Month,Day,Year,Time,Receiver,Transmitter
7,26,2011,22:02,106924,47064
7,26,2011,22:06,111388,47064
7,26,2011,22:07,106925,47064
7,26,2011,22:08,106924,47064
7,26,2011,22:12,106928,47064
7,26,2011,22:12,111381,47064
7,26,2011,22:14,106924,47064
7,26,2011,22:18,106928,47064
7,26,2011,22:18,111381,47064
7,26,2011,22:18,111388,47064
7,26,2011,22:20,106924,47064
7,26,2011,22:24,111388,47064
7,26,2011,22:24,111381,47064
7,26,2011,22:26,106924,47064
7,26,2011,22:30,111388,47064
7,26,2011,22:32,106924,47064
7,26,2011,22:36,111388,47064
7,26,2011,22:36,111381,47064
7,26,2011,22:38,106924,47064
7,26,2011,22:42,111381,47064
7,26,2011,22:42,111388,47064
7,26,2011,22:44,106924,47064
7,26,2011,22:48,106928,47064
7,26,2011,22:48,111388,47064
7,26,2011,22:48,111381,47064
7,26,2011,22:50,106924,47064
7,26,2011,22:54,106928,47064
7,26,2011,22:54,111381,47064
7,26,2011,22:54,111388,47064
7,26,2011,22:56,106924,47064
7,26,2011,23:00,106928,47064
7,26,2011,23:00,111388,47064
7,26,2011,23:00,111381,47064
7,26,2011,23:02,106924,47064
7,26,2011,23:06,106928,47064
7,26,2011,23:06,111388,47064
7,26,2011,23:06,111381,47064
7,26,2011,23:08,106924,47064
7,26,2011,23:12,106928,47064
7,26,2011,23:12,111381,47064
7,26,2011,23:12,111388,47064
7,26,2011,23:14,106924,47064
7,26,2011,23:18,111388,47064
7,26,2011,23:24,111381,47064
7,26,2011,23:24,111388,47064
7,26,2011,23:26,106924,47064
7,26,2011,23:30,106928,47064
7,26,2011,23:30,111381,47064
7,26,2011,23:30,111388,47064
7,26,2011,23:32,106924,47064
7,26,2011,23:36,106928,47064
7,26,2011,23:36,111388,47064
7,26,2011,23:36,111381,47064
7,26,2011,23:38,106924,47064
7,26,2011,23:42,111387,46236
7,26,2011,23:42,106928,47064
7,26,2011,23:42,111388,47064
7,26,2011,23:42,111381,47064
7,26,2011,23:44,106924,47064
7,26,2011,23:48,106928,47064
7,26,2011,23:48,111381,47064
7,26,2011,23:48,111388,47064
7,26,2011,23:49,111379,47064
7,26,2011,23:50,106924,47064
7,26,2011,23:54,106928,47064
7,26,2011,23:54,111381,47064
7,26,2011,23:54,111388,47064
7,26,2011,23:55,106689,47064
7,26,2011,23:56,106924,47064
7,27,2011,0:00,106928,47064
7,27,2011,0:00,111388,47064
7,27,2011,0:00,111381,47064
7,27,2011,0:01,106689,47064
7,27,2011,0:02,106924,47064
7,27,2011,0:06,106928,47064
7,27,2011,0:06,111388,47064
7,27,2011,0:06,111381,47064
7,27,2011,0:07,106689,47064
7,27,2011,0:07,111379,47064
7,27,2011,0:08,106924,47064
7,27,2011,0:12,106928,47064
7,27,2011,0:12,111381,47064
7,27,2011,0:12,111388,47064
7,27,2011,0:13,106689,47064
7,27,2011,0:14,111387,62429
7,27,2011,0:14,106924,47064
7,27,2011,0:16,111387,62429
7,27,2011,0:19,106928,47064
7,27,2011,0:19,111388,47064
7,27,2011,0:19,111381,47064
7,27,2011,0:21,106924,47064
7,27,2011,0:25,106928,47064
7,27,2011,0:25,111381,47064
7,27,2011,0:25,111388,47064
7,27,2011,0:27,106924,47064
7,27,2011,0:31,111388,47064
7,27,2011,0:31,111381,47064
7,27,2011,0:33,106924,47064
7,27,2011,0:37,111381,47064
7,27,2011,0:37,111388,47064
7,27,2011,0:39,106924,47064
7,27,2011,0:43,111387,46236
7,27,2011,0:43,111388,47064
7,27,2011,0:45,106924,47064
7,27,2011,0:49,111388,47064
7,27,2011,0:49,111381,47064
7,27,2011,0:51,106924,47064
7,27,2011,0:55,106928,47064
7,27,2011,0:55,111381,47064
7,27,2011,0:55,111388,47064
7,27,2011,0:57,106924,47064
7,27,2011,1:01,106928,47064
7,27,2011,1:01,111388,47064
7,27,2011,1:01,111381,47064
7,27,2011,1:03,106924,47064
7,27,2011,1:07,111388,47064
7,27,2011,1:07,111381,47064
7,27,2011,1:09,106924,47064
7,27,2011,1:13,106928,47064
7,27,2011,1:13,111381,47064
7,27,2011,1:13,111388,47064
7,27,2011,1:15,106924,47064
7,27,2011,1:19,106928,47064
7,27,2011,1:19,111388,47064
7,27,2011,1:19,111381,47064
7,27,2011,1:21,106924,47064
7,27,2011,1:25,106928,47064
7,27,2011,1:25,111388,47064
7,27,2011,1:25,111381,47064
7,27,2011,1:27,106924,47064
7,27,2011,1:30,111387,46041
7,27,2011,1:31,106928,47064
7,27,2011,1:31,111388,47064
7,27,2011,1:31,111381,47064
7,27,2011,1:32,111387,46041
7,27,2011,1:33,111379,47064
7,27,2011,1:33,111387,46236
7,27,2011,1:33,106924,47064
7,27,2011,1:37,111387,46236
7,27,2011,1:38,106928,47064
7,27,2011,1:38,111381,47064
7,27,2011,1:38,111388,47064
7,27,2011,1:38,111387,46041
7,27,2011,1:39,111379,47064
7,27,2011,1:39,106925,47064
7,27,2011,1:39,111387,46236
7,27,2011,1:40,106924,47064
7,27,2011,1:44,106928,47064
7,27,2011,1:44,111381,47064
7,27,2011,1:44,111388,47064
7,27,2011,1:45,106689,47064
7,27,2011,1:46,106924,47064
7,27,2011,1:50,106928,47064
7,27,2011,1:50,111381,47064
7,27,2011,1:50,111388,47064
7,27,2011,1:51,106689,47064
7,27,2011,1:51,111379,47064
7,27,2011,1:51,106925,47064
7,27,2011,1:52,106924,47064
7,27,2011,1:56,106928,47064
7,27,2011,1:56,111388,47064
7,27,2011,1:56,111381,47064
7,27,2011,1:57,106689,47064
7,27,2011,1:58,106924,47064
7,27,2011,2:02,106928,47064
7,27,2011,2:02,111381,47064
7,27,2011,2:02,111388,47064
7,27,2011,2:03,111379,47064
7,27,2011,2:04,106924,47064
7,27,2011,2:08,106928,47064
7,27,2011,2:08,111388,47064
7,27,2011,2:08,111381,47064
7,27,2011,2:09,111379,47064
7,27,2011,2:14,106928,47064
7,27,2011,2:14,111381,47064
7,27,2011,2:14,111388,47064
7,27,2011,2:15,111379,47064
7,27,2011,2:16,106924,47064
7,27,2011,2:20,106928,47064
7,27,2011,2:20,111388,47064
7,27,2011,2:20,111381,47064
7,27,2011,2:22,106924,47064
7,27,2011,2:26,106928,47064
7,27,2011,2:26,111381,47064
7,27,2011,2:26,111388,47064
7,27,2011,2:27,106689,47064
7,27,2011,2:27,111379,47064
7,27,2011,2:28,106924,47064
7,27,2011,2:32,106928,47064
7,27,2011,2:32,111381,47064
7,27,2011,2:32,111388,47064
7,27,2011,2:34,106924,47064
7,27,2011,2:38,106928,47064
7,27,2011,2:38,111388,47064
7,27,2011,2:40,106924,47064
7,27,2011,2:44,106928,47064
7,27,2011,2:44,111381,47064
7,27,2011,2:44,111388,47064
7,27,2011,2:46,106924,47064
7,27,2011,2:50,106928,47064
7,27,2011,2:50,111388,47064
7,27,2011,2:51,111381,47064
7,27,2011,2:53,106924,47064
7,27,2011,2:57,106928,47064
7,27,2011,2:57,111381,47064
7,27,2011,2:59,106924,47064
7,27,2011,3:03,106928,47064
7,27,2011,3:03,111388,47064
7,27,2011,3:03,111381,47064
7,27,2011,3:04,111379,47064
7,27,2011,3:04,106925,47064
7,27,2011,3:05,106924,47064
7,27,2011,3:09,106928,47064
7,27,2011,3:09,111388,47064
7,27,2011,3:09,111381,47064
7,27,2011,3:11,106924,47064
7,27,2011,3:15,111388,47064
7,27,2011,3:15,111381,47064
7,27,2011,3:16,106689,47064
7,27,2011,3:17,106924,47064
7,27,2011,3:22,106928,47064
7,27,2011,3:22,111381,47064
7,27,2011,3:22,111388,47064
7,27,2011,3:24,106924,47064
7,27,2011,3:28,106928,47064
7,27,2011,3:28,111388,47064
7,27,2011,3:28,111381,47064
7,27,2011,3:29,106925,47064
7,27,2011,3:30,106924,47064
7,27,2011,3:34,106928,47064
7,27,2011,3:34,111381,47064
7,27,2011,3:34,111388,47064
7,27,2011,3:35,106689,47064
7,27,2011,3:36,106924,47064
7,27,2011,3:40,106928,47064
7,27,2011,3:40,111381,47064
7,27,2011,3:40,111388,47064
7,27,2011,3:41,106689,47064
7,27,2011,3:42,106924,47064
7,27,2011,3:46,106928,47064
7,27,2011,3:46,111388,47064
7,27,2011,3:46,111381,47064
7,27,2011,3:47,106689,47064
7,27,2011,3:48,106925,47064
7,27,2011,3:48,106924,47064
7,27,2011,3:52,106928,47064
7,27,2011,3:52,111381,47064
7,27,2011,3:52,111388,47064
7,27,2011,3:53,106689,47064
7,27,2011,3:54,106924,47064
7,27,2011,3:58,106928,47064
7,27,2011,3:58,111388,47064
7,27,2011,3:58,111381,47064
7,27,2011,3:59,111379,47064
7,27,2011,4:00,106924,47064
7,27,2011,4:04,106928,47064
7,27,2011,4:04,111381,47064
7,27,2011,4:04,111388,47064
7,27,2011,4:05,106689,47064
7,27,2011,4:06,106924,47064
7,27,2011,4:10,111388,47064
7,27,2011,4:10,111381,47064
7,27,2011,4:11,106689,47064
7,27,2011,4:12,106924,47064
7,27,2011,4:16,106928,47064
7,27,2011,4:16,111381,47064
7,27,2011,4:16,111388,47064
7,27,2011,4:18,106924,47064
7,27,2011,4:22,106928,47064
7,27,2011,4:22,111381,47064
7,27,2011,4:22,111388,47064
7,27,2011,4:23,106689,47064
7,27,2011,4:24,106924,47064
7,27,2011,4:28,106928,47064
7,27,2011,4:28,111388,47064
7,27,2011,4:29,111381,47064
7,27,2011,4:31,106924,47064
7,27,2011,4:35,106928,47064
7,27,2011,4:35,111388,47064
7,27,2011,4:35,111381,47064
7,27,2011,4:37,106924,47064
7,27,2011,4:41,106928,47064
7,27,2011,4:41,111381,47064
7,27,2011,4:41,111388,47064
7,27,2011,4:43,106924,47064
7,27,2011,4:47,106928,47064
7,27,2011,4:47,111388,47064
7,27,2011,4:49,106924,47064
7,27,2011,4:53,106928,47064
7,27,2011,4:53,111388,47064
7,27,2011,4:53,111381,47064
7,27,2011,4:55,106924,47064
7,27,2011,4:58,106928,47064
7,27,2011,4:58,111388,47064
7,27,2011,4:58,111381,47064
7,27,2011,4:59,106689,47064
7,27,2011,5:00,111379,47064
7,27,2011,5:00,106925,47064
7,27,2011,5:00,106924,47064
7,27,2011,5:04,106928,47064
7,27,2011,5:04,111381,47064
7,27,2011,5:04,111388,47064
7,27,2011,5:05,106689,47064
7,27,2011,5:05,111379,47064
7,27,2011,5:06,106924,47064
7,27,2011,5:10,111388,47064
7,27,2011,5:10,111381,47064
7,27,2011,5:11,106689,47064
7,27,2011,5:11,111379,47064
7,27,2011,5:12,106925,47064
7,27,2011,5:12,106924,47064
7,27,2011,5:16,106928,47064
7,27,2011,5:16,111388,47064
7,27,2011,5:16,111381,47064
7,27,2011,5:17,106689,47064
7,27,2011,5:17,111379,47064
7,27,2011,5:18,106925,47064
7,27,2011,5:18,106924,47064
7,27,2011,5:22,106928,47064
7,27,2011,5:22,111381,47064
7,27,2011,5:22,111388,47064
7,27,2011,5:22,111386,47064
7,27,2011,5:23,106689,47064
7,27,2011,5:24,111379,47064
7,27,2011,5:24,106925,47064
7,27,2011,5:24,106924,47064
7,27,2011,5:28,106928,47064
7,27,2011,5:28,111381,47064
7,27,2011,5:28,111388,47064
7,27,2011,5:28,111386,47064
7,27,2011,5:29,106689,47064
7,27,2011,5:29,111379,47064
7,27,2011,5:30,106925,47064
7,27,2011,5:30,106924,47064
7,27,2011,5:34,106928,47064
7,27,2011,5:34,111381,47064
7,27,2011,5:34,111388,47064
7,27,2011,5:34,111386,47064
7,27,2011,5:35,106689,47064
7,27,2011,5:35,111379,47064
7,27,2011,5:36,106925,47064
7,27,2011,5:36,106924,47064
7,27,2011,5:40,106928,47064
7,27,2011,5:40,111388,47064
7,27,2011,5:40,111381,47064
7,27,2011,5:41,106689,47064
7,27,2011,5:42,111379,47064
7,27,2011,5:42,106925,47064
7,27,2011,5:42,106924,47064
7,27,2011,5:46,110025,47064
7,27,2011,5:46,106928,47064
7,27,2011,5:46,111388,47064
7,27,2011,5:46,111381,47064
7,27,2011,5:46,111386,47064
7,27,2011,5:47,106689,47064
7,27,2011,5:48,111379,47064
7,27,2011,5:48,106924,47064
7,27,2011,5:49,111387,46041
7,27,2011,5:52,106928,47064
7,27,2011,5:52,111388,47064
7,27,2011,5:52,111381,47064
7,27,2011,5:53,111386,47064
7,27,2011,5:53,106689,47064
7,27,2011,5:54,111379,47064
7,27,2011,5:54,106925,47064
7,27,2011,5:55,106924,47064
7,27,2011,5:57,111387,46041
7,27,2011,5:59,110025,47064
7,27,2011,5:59,106928,47064
7,27,2011,5:59,111388,47064
7,27,2011,5:59,111381,47064
7,27,2011,5:59,111386,47064
7,27,2011,6:00,106689,47064
7,27,2011,6:00,111387,46041
7,27,2011,6:01,106924,47064
7,27,2011,6:03,111387,46041
7,27,2011,6:05,106928,47064
7,27,2011,6:05,111381,47064
7,27,2011,6:05,111388,47064
7,27,2011,6:05,111386,47064
7,27,2011,6:06,106689,47064
7,27,2011,6:06,111379,47064
7,27,2011,6:06,106925,47064
7,27,2011,6:06,111387,46041
7,27,2011,6:07,106924,47064
7,27,2011,6:11,111381,47064
7,27,2011,6:11,111388,47064
7,27,2011,6:11,111386,47064
7,27,2011,6:12,106689,47064
7,27,2011,6:12,111379,47064
7,27,2011,6:13,106924,47064
7,27,2011,6:16,111387,46041
7,27,2011,6:17,106928,47064
7,27,2011,6:17,111388,47064
7,27,2011,6:17,111381,47064
7,27,2011,6:17,111386,47064
7,27,2011,6:18,106689,47064
7,27,2011,6:18,106925,47064
7,27,2011,6:19,106924,47064
7,27,2011,6:23,106928,47064
7,27,2011,6:23,111388,47064
7,27,2011,6:23,111381,47064
7,27,2011,6:23,111386,47064
7,27,2011,6:24,106689,47064
7,27,2011,6:24,111379,47064
7,27,2011,6:25,106925,47064
7,27,2011,6:25,106924,47064
7,27,2011,6:29,110025,47064
7,27,2011,6:29,106928,47064
7,27,2011,6:29,111388,47064
7,27,2011,6:29,111381,47064
7,27,2011,6:29,111386,47064
7,27,2011,6:30,106689,47064
7,27,2011,6:31,106925,47064
7,27,2011,6:31,106924,47064
7,27,2011,6:33,111387,46041
7,27,2011,6:35,111387,46236
7,27,2011,6:35,106928,47064
7,27,2011,6:35,111388,47064
7,27,2011,6:35,111381,47064
7,27,2011,6:36,106689,47064
7,27,2011,6:36,111379,47064
7,27,2011,6:37,106925,47064
7,27,2011,6:37,106924,47064
7,27,2011,6:41,106928,47064
7,27,2011,6:41,111388,47064
7,27,2011,6:41,111381,47064
7,27,2011,6:41,111386,47064
7,27,2011,6:42,111387,46236
7,27,2011,6:42,106689,47064
7,27,2011,6:43,106925,47064
7,27,2011,6:43,106924,47064
7,27,2011,6:47,106928,47064
7,27,2011,6:47,111388,47064
7,27,2011,6:47,111381,47064
7,27,2011,6:48,106689,47064
7,27,2011,6:48,111379,47064
7,27,2011,6:49,106925,47064
7,27,2011,6:49,106924,47064
7,27,2011,6:53,106928,47064
7,27,2011,6:53,111388,47064
7,27,2011,6:53,111381,47064
7,27,2011,6:53,111386,47064
7,27,2011,6:54,106689,47064
7,27,2011,6:54,111379,47064
7,27,2011,6:55,106924,47064
7,27,2011,6:59,110025,47064
7,27,2011,6:59,106928,47064
7,27,2011,6:59,111388,47064
7,27,2011,6:59,111381,47064
7,27,2011,6:59,111386,47064
7,27,2011,7:00,106689,47064
7,27,2011,7:00,111379,47064
7,27,2011,7:01,106925,47064
7,27,2011,7:01,106924,47064
7,27,2011,7:05,106928,47064
7,27,2011,7:05,111381,47064
7,27,2011,7:05,111388,47064
7,27,2011,7:06,106689,47064
7,27,2011,7:06,106925,47064
7,27,2011,7:07,106924,47064
7,27,2011,7:11,106928,47064
7,27,2011,7:11,111388,47064
7,27,2011,7:11,111381,47064
7,27,2011,7:11,111386,47064
7,27,2011,7:12,106689,47064
7,27,2011,7:12,111379,47064
7,27,2011,7:12,106925,47064
7,27,2011,7:13,106924,47064
7,27,2011,7:17,106928,47064
7,27,2011,7:17,111381,47064
7,27,2011,7:17,111388,47064
7,27,2011,7:18,106689,47064
7,27,2011,7:18,106925,47064
7,27,2011,7:19,106924,47064
7,27,2011,7:23,106928,47064
7,27,2011,7:23,111388,47064
7,27,2011,7:23,111381,47064
7,27,2011,7:24,106689,47064
7,27,2011,7:25,106924,47064
7,27,2011,7:29,106928,47064
7,27,2011,7:29,111388,47064
7,27,2011,7:32,106924,47064
7,27,2011,7:36,106928,47064
7,27,2011,7:36,111388,47064
7,27,2011,7:36,111381,47064
7,27,2011,7:38,106924,47064
7,27,2011,7:42,111388,47064
7,27,2011,7:42,111381,47064
7,27,2011,7:44,106924,47064
7,27,2011,7:48,106928,47064
7,27,2011,7:48,111388,47064
7,27,2011,7:48,111381,47064
7,27,2011,7:50,106924,47064
7,27,2011,7:54,111388,47064
7,27,2011,7:56,106924,47064
7,27,2011,8:00,111388,47064
7,27,2011,8:02,106924,47064
7,27,2011,8:06,111388,47064
7,27,2011,8:08,106924,47064
7,27,2011,8:12,111388,47064
7,27,2011,8:14,106924,47064
7,27,2011,8:18,111388,47064
7,27,2011,8:20,106924,47064
7,27,2011,8:24,111388,47064
7,27,2011,8:26,106924,47064
7,27,2011,8:30,106928,47064
7,27,2011,8:30,111388,47064
7,27,2011,8:32,106924,47064
7,27,2011,8:36,106928,47064
7,27,2011,8:36,111381,47064
7,27,2011,8:36,111388,47064
7,27,2011,8:38,106924,47064
7,27,2011,8:43,106928,47064
7,27,2011,8:43,111388,47064
7,27,2011,8:43,111381,47064
7,27,2011,8:45,106924,47064
7,27,2011,8:49,106928,47064
7,27,2011,8:49,111381,47064
7,27,2011,8:49,111388,47064
7,27,2011,8:50,106689,47064
7,27,2011,8:51,106924,47064
7,27,2011,8:55,106928,47064
7,27,2011,8:55,111381,47064
7,27,2011,8:55,111388,47064
7,27,2011,8:55,111387,46236
7,27,2011,8:56,106689,47064
7,27,2011,8:56,106925,47064
7,27,2011,8:57,106924,47064
7,27,2011,9:01,106928,47064
7,27,2011,9:01,111388,47064
7,27,2011,9:01,111381,47064
7,27,2011,9:01,111386,47064
7,27,2011,9:03,106924,47064
7,27,2011,9:07,106928,47064
7,27,2011,9:07,111381,47064
7,27,2011,9:08,106925,47064
7,27,2011,9:09,106924,47064
7,27,2011,9:13,106928,47064
7,27,2011,9:13,111388,47064
7,27,2011,9:13,111381,47064
7,27,2011,9:14,111379,47064
7,27,2011,9:14,106925,47064
7,27,2011,9:15,106924,47064
7,27,2011,9:19,111387,46236
7,27,2011,9:19,106928,47064
7,27,2011,9:19,111381,47064
7,27,2011,9:19,111388,47064
7,27,2011,9:19,111386,47064
7,27,2011,9:20,106689,47064
7,27,2011,9:20,111379,47064
7,27,2011,9:20,106925,47064
7,27,2011,9:21,106924,47064
7,27,2011,9:25,106928,47064
7,27,2011,9:25,111388,47064
7,27,2011,9:25,111381,47064
7,27,2011,9:26,111387,46041
7,27,2011,9:26,106689,47064
7,27,2011,9:26,111379,47064
7,27,2011,9:27,106925,47064
7,27,2011,9:27,106924,47064
7,27,2011,9:28,111387,46041
7,27,2011,9:30,111387,46236
7,27,2011,9:31,106928,47064
7,27,2011,9:31,111388,47064
7,27,2011,9:31,111381,47064
7,27,2011,9:32,106689,47064
7,27,2011,9:33,106925,47064
7,27,2011,9:33,106924,47064
7,27,2011,9:34,111387,46236
7,27,2011,9:34,111387,46041
7,27,2011,9:35,111387,46236
7,27,2011,9:37,110025,47064
7,27,2011,9:37,106928,47064
7,27,2011,9:37,111388,47064
7,27,2011,9:37,111381,47064
7,27,2011,9:38,111387,46041
7,27,2011,9:38,106689,47064
7,27,2011,9:38,111379,47064
7,27,2011,9:39,106925,47064
7,27,2011,9:39,111387,46236
7,27,2011,9:39,106924,47064
7,27,2011,9:43,111387,46236
7,27,2011,9:43,106928,47064
7,27,2011,9:43,111388,47064
7,27,2011,9:43,111381,47064
7,27,2011,9:43,111386,47064
7,27,2011,9:44,106689,47064
7,27,2011,9:45,111379,47064
7,27,2011,9:45,106925,47064
7,27,2011,9:45,111387,46041
7,27,2011,9:45,111387,62429
7,27,2011,9:46,106924,47064
7,27,2011,9:46,111387,62429
7,27,2011,9:47,111387,46236
7,27,2011,9:48,111387,46041
7,27,2011,9:49,111387,46236
7,27,2011,9:49,106928,47064
7,27,2011,9:49,111381,47064
7,27,2011,9:49,111388,47064
7,27,2011,9:49,111386,47064
7,27,2011,9:50,106689,47064
7,27,2011,9:51,111379,47064
7,27,2011,9:51,111387,46236
7,27,2011,9:51,111387,46041
7,27,2011,9:51,106924,47064
7,27,2011,9:54,111387,46041
7,27,2011,9:55,106928,47064
7,27,2011,9:55,111388,47064
7,27,2011,9:55,111381,47064
7,27,2011,9:56,111387,62429
7,27,2011,9:56,106689,47064
7,27,2011,9:57,111379,47064
7,27,2011,9:57,106925,47064
7,27,2011,9:58,106924,47064
7,27,2011,10:02,106928,47064
7,27,2011,10:02,111388,47064
7,27,2011,10:02,111381,47064
7,27,2011,10:02,111386,47064
7,27,2011,10:03,111379,47064
7,27,2011,10:03,106925,47064
7,27,2011,10:04,106924,47064
7,27,2011,10:08,111388,47064
7,27,2011,10:14,111381,47064
7,27,2011,10:14,111388,47064
7,27,2011,10:14,111386,47064
7,27,2011,10:15,106689,47064
7,27,2011,10:16,106924,47064
7,27,2011,10:20,106928,47064
7,27,2011,10:20,111388,47064
7,27,2011,10:20,111381,47064
7,27,2011,10:21,106689,47064
7,27,2011,10:22,106924,47064
7,27,2011,10:26,106928,47064
7,27,2011,10:26,111388,47064
7,27,2011,10:26,111381,47064
7,27,2011,10:27,106689,47064
7,27,2011,10:28,106924,47064
7,27,2011,10:32,106928,47064
7,27,2011,10:32,111381,47064
7,27,2011,10:32,111388,47064
7,27,2011,10:33,111379,47064
7,27,2011,10:34,106924,47064
7,27,2011,10:38,106928,47064
7,27,2011,10:38,111388,47064
7,27,2011,10:38,111381,47064
7,27,2011,10:39,111379,47064
7,27,2011,10:40,106924,47064
7,27,2011,10:44,106928,47064
7,27,2011,10:44,111388,47064
7,27,2011,10:44,111381,47064
7,27,2011,10:46,106924,47064
7,27,2011,10:50,111388,47064
7,27,2011,10:56,111388,47064
7,27,2011,10:56,111381,47064
7,27,2011,10:58,106924,47064
7,27,2011,11:02,106928,47064
7,27,2011,11:02,111381,47064
7,27,2011,11:02,111388,47064
7,27,2011,11:04,106924,47064
7,27,2011,11:08,111381,47064
7,27,2011,11:08,111388,47064
7,27,2011,11:14,106928,47064
7,27,2011,11:14,111388,47064
7,27,2011,11:14,111381,47064
7,27,2011,11:16,106924,47064
7,27,2011,11:20,106928,47064
7,27,2011,11:20,111381,47064
7,27,2011,11:20,111388,47064
7,27,2011,11:22,111379,47064
7,27,2011,11:22,106924,47064
7,27,2011,11:27,106928,47064
7,27,2011,11:27,111388,47064
7,27,2011,11:27,111381,47064
7,27,2011,11:29,106924,47064
7,27,2011,11:33,106928,47064
7,27,2011,11:33,111381,47064
7,27,2011,11:33,111388,47064
7,27,2011,11:34,111379,47064
7,27,2011,11:35,106924,47064
7,27,2011,11:39,106928,47064
7,27,2011,11:39,111388,47064
7,27,2011,11:39,111381,47064
7,27,2011,11:41,106924,47064
7,27,2011,11:45,111381,47064
7,27,2011,11:45,111388,47064
7,27,2011,11:47,106924,47064
7,27,2011,11:51,111381,47064
7,27,2011,11:51,111388,47064
7,27,2011,11:53,106924,47064
7,27,2011,11:57,106928,47064
7,27,2011,11:57,111381,47064
7,27,2011,11:57,111388,47064
7,27,2011,12:03,106928,47064
7,27,2011,12:03,111388,47064
7,27,2011,12:03,111381,47064
7,27,2011,12:05,106924,47064
7,27,2011,12:10,111388,47064
7,27,2011,12:16,111388,47064
7,27,2011,12:22,111388,47064
7,27,2011,12:27,111388,47064
7,27,2011,12:33,111388,47064
7,27,2011,12:40,111388,47064
7,27,2011,12:45,111388,47064
7,27,2011,12:51,111388,47064
7,27,2011,12:58,111388,47064
7,27,2011,13:04,111388,47064
7,27,2011,13:09,111388,47064
7,27,2011,13:16,111388,47064
7,27,2011,13:22,111388,47064
7,27,2011,13:24,106924,47064
7,27,2011,13:28,111388,47064
7,27,2011,13:30,106924,47064
7,27,2011,13:34,111388,47064
7,27,2011,13:35,111387,62429
7,27,2011,13:36,106924,47064
7,27,2011,13:40,106928,47064
7,27,2011,13:40,111388,47064
7,27,2011,13:40,111381,47064
7,27,2011,13:42,106924,47064
7,27,2011,13:46,106928,47064
7,27,2011,13:46,111388,47064
7,27,2011,13:46,111381,47064
7,27,2011,13:48,106924,47064
7,27,2011,13:52,106928,47064
7,27,2011,13:52,111388,47064
7,27,2011,13:52,111381,47064
7,27,2011,13:54,106924,47064
7,27,2011,13:58,106928,47064
7,27,2011,13:58,111388,47064
7,27,2011,13:58,111381,47064
7,27,2011,14:00,111379,47064
7,27,2011,14:00,106924,47064
7,27,2011,14:05,111381,47064
7,27,2011,14:05,111388,47064
7,27,2011,14:07,106924,47064
7,27,2011,14:10,106928,47064
7,27,2011,14:10,111388,47064
7,27,2011,14:10,111381,47064
7,27,2011,14:12,111379,47064
7,27,2011,14:12,106925,47064
7,27,2011,14:13,106924,47064
7,27,2011,14:16,106928,47064
7,27,2011,14:16,111388,47064
7,27,2011,14:16,111381,47064
7,27,2011,14:18,111379,47064
7,27,2011,14:19,106924,47064
7,27,2011,14:23,106928,47064
7,27,2011,14:23,111381,47064
7,27,2011,14:23,111388,47064
7,27,2011,14:24,111379,47064
7,27,2011,14:25,106924,47064
7,27,2011,14:29,106928,47064
7,27,2011,14:29,111388,47064
7,27,2011,14:29,111381,47064
7,27,2011,14:30,111379,47064
7,27,2011,14:31,106924,47064
7,27,2011,14:35,106928,47064
7,27,2011,14:35,111381,47064
7,27,2011,14:35,111388,47064
7,27,2011,14:36,111379,47064
7,27,2011,14:37,106924,47064
