Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-10-04 12:49:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 12:51:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 12:52:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 12:54:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:04:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:14:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:35:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:52:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:54:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:55:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 13:58:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:14:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:19:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:21:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:22:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:24:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:26:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:28:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:30:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:31:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:35:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:36:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:45:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:46:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:47:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:48:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:55:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:56:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:57:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 14:59:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:00:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:02:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:04:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:05:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:06:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:08:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:09:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:11:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:12:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:15:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:17:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:18:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:19:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:25:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:27:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:30:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 15:38:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 16:08:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 16:13:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 16:37:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 16:54:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:08:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:20:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:30:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:38:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:41:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:46:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:47:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:50:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 17:57:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:05:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:07:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:13:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:15:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:34:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:36:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 18:57:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:09:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:24:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:25:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:29:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:32:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:38:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:41:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:43:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:46:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:48:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:49:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:50:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:53:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:55:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:56:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 19:58:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:00:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:03:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:04:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:07:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:09:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:12:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:16:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:17:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:19:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:20:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:22:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:24:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:24:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:25:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:29:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:31:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:33:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:33:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:36:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:37:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:41:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:42:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:44:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:45:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:47:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:49:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:51:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:52:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:54:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:56:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 20:58:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:00:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:02:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:03:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:04:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:05:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:07:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:09:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:11:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:13:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:14:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:16:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:18:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:20:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:23:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:25:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:27:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:28:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:29:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:30:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:32:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:34:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:35:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:37:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:39:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:41:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:42:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:44:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:45:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:47:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:49:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:50:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:52:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:53:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:55:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:57:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 21:58:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:00:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:03:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:05:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:07:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:09:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:10:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:12:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:13:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:14:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:15:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:16:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:17:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:20:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:24:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:28:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:30:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:32:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:33:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:34:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:39:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:45:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:48:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:50:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:51:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 22:53:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:01:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:04:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:15:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:24:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:36:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:37:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-04 23:39:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:01:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:03:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:06:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:07:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:21:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:23:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:24:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:30:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:31:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 00:43:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 01:02:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 01:17:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 01:29:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 01:47:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 01:51:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:00:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:01:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:04:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:06:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:08:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:09:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:10:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:11:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:14:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:15:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:16:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:27:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:30:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:32:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:33:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:35:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:37:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:38:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:40:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:41:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:43:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:44:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:46:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:48:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:49:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:50:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:51:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:53:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:54:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:55:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:57:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 02:58:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:00:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:01:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:02:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:04:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:06:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:08:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:09:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:11:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:12:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:14:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:19:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:21:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:22:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:27:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:29:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:31:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:32:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:34:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:36:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:44:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:46:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:47:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:50:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:55:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 03:58:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:03:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:04:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:08:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:11:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:15:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:16:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:31:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:33:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:39:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:51:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:54:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 04:59:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:05:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:07:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:22:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:32:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:33:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:50:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:52:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:56:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 05:58:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 06:02:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 06:11:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 06:12:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 06:13:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 06:15:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:20:04,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:27:57,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:31:26,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:34:10,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:37:44,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:40:40,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:44:37,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:48:18,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:51:27,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:53:32,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:55:50,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 17:58:30,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:01:58,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:04:40,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:08:12,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:11:01,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:14:46,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:18:03,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:20:23,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:23:09,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:26:48,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:29:52,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:31:47,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:33:43,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:35:41,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:37:46,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:40:00,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:42:36,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:45:54,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:48:16,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:51:09,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:55:00,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 18:58:29,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:01:13,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:04:48,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:07:46,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:11:48,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:15:39,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:19:08,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:21:54,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:28:29,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:36:32,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:45:23,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:50:05,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 19:59:22,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 20:01:51,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 20:04:55,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 20:06:51,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 20:12:57,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-05 20:18:12,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-10-07 23:26:17,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
