Month,Day,Year,Time,Receiver,Transmitter
9,30,2011,18:49,106143,46456
9,30,2011,18:50,106143,46214
9,30,2011,18:51,106143,46456
9,30,2011,18:51,106143,46214
9,30,2011,18:52,106143,46456
9,30,2011,18:53,106143,46214
9,30,2011,18:54,106143,46456
9,30,2011,18:54,106143,46214
9,30,2011,18:55,106143,46456
9,30,2011,18:59,106143,46456
9,30,2011,18:59,106143,46214
9,30,2011,19:00,106143,46456
9,30,2011,19:01,106143,46456
9,30,2011,19:01,106143,46214
9,30,2011,19:02,106143,46456
9,30,2011,19:03,106143,46456
9,30,2011,19:03,106143,46214
9,30,2011,19:04,106143,46456
9,30,2011,19:05,106143,46456
9,30,2011,19:05,106143,46214
9,30,2011,19:06,106143,46456
9,30,2011,19:06,106143,46456
9,30,2011,19:07,106143,46214
9,30,2011,19:08,106143,46456
9,30,2011,19:08,106143,46214
9,30,2011,19:08,106143,46456
9,30,2011,19:09,106143,46456
9,30,2011,19:10,106143,46214
9,30,2011,19:11,106143,46456
9,30,2011,19:12,106143,46214
9,30,2011,19:13,106143,46214
9,30,2011,19:15,106143,46214
9,30,2011,19:17,106143,46214
9,30,2011,19:19,106143,46214
9,30,2011,19:22,106143,46456
9,30,2011,19:23,106143,46214
9,30,2011,19:43,106143,46214
9,30,2011,19:51,106143,46214
9,30,2011,19:54,106143,46214
9,30,2011,19:55,106143,46214
9,30,2011,19:57,106143,46214
9,30,2011,19:59,106143,46214
9,30,2011,22:14,106143,46456
9,30,2011,22:20,106143,46456
9,30,2011,22:23,106143,46456
9,30,2011,22:24,106143,46456
9,30,2011,22:26,106143,46456
9,30,2011,22:26,106143,46456
9,30,2011,22:28,106143,46456
9,30,2011,22:29,106143,46456
9,30,2011,22:30,106143,46456
9,30,2011,22:31,106143,46456
9,30,2011,22:32,106143,46456
9,30,2011,22:33,106143,46456
9,30,2011,22:35,106143,46456
9,30,2011,22:36,106143,46456
9,30,2011,22:38,106143,46456
9,30,2011,22:39,106143,46456
9,30,2011,22:40,106143,46456
9,30,2011,22:41,106143,46456
9,30,2011,22:42,106143,46456
9,30,2011,22:44,106143,46456
9,30,2011,22:45,106143,46456
9,30,2011,22:46,106143,46456
9,30,2011,22:48,106143,46456
9,30,2011,22:49,106143,46456
9,30,2011,22:50,106143,46456
9,30,2011,22:51,106143,46456
9,30,2011,22:52,106143,46456
9,30,2011,22:53,106143,46456
9,30,2011,22:54,106143,46456
9,30,2011,22:54,106143,46456
9,30,2011,22:55,106143,46456
9,30,2011,22:56,106143,46456
9,30,2011,22:56,106143,46456
9,30,2011,22:57,106143,46456
9,30,2011,22:58,106143,46456
9,30,2011,22:59,106143,46456
9,30,2011,23:00,106143,46456
9,30,2011,23:02,106143,46456
10,1,2011,4:48,106143,61038
10,1,2011,4:53,106143,61038
10,1,2011,4:55,106143,61038
10,1,2011,4:56,106143,61038
10,1,2011,4:57,106143,61038
10,1,2011,4:58,106143,61038
10,1,2011,4:59,106143,61038
10,1,2011,5:01,106143,61038
10,1,2011,5:02,106143,61038
10,1,2011,5:03,106143,61038
10,1,2011,5:04,106143,61038
10,1,2011,5:05,106143,61038
10,1,2011,5:06,106143,61038
10,1,2011,5:07,106143,61038
10,1,2011,5:08,106143,61038
10,1,2011,5:08,106143,61038
10,1,2011,5:09,106143,61038
10,1,2011,5:10,106143,61038
10,1,2011,5:11,106143,61038
10,1,2011,5:12,106143,61038
10,1,2011,5:13,106143,61038
10,1,2011,5:14,106143,61038
10,1,2011,5:15,106143,61038
10,1,2011,5:16,106143,61038
10,1,2011,5:17,106143,61038
10,1,2011,5:17,106143,61038
10,1,2011,5:18,106143,61038
10,1,2011,5:19,106143,61038
10,1,2011,5:20,106143,61038
10,1,2011,5:22,106143,61038
10,1,2011,5:23,106143,61038
10,1,2011,5:23,106143,61038
10,1,2011,5:24,106143,61038
10,1,2011,5:25,106143,61038
10,1,2011,5:26,106143,61038
10,1,2011,5:27,106143,61038
10,1,2011,5:28,106143,61038
10,1,2011,5:29,106143,61038
10,1,2011,5:30,106143,61038
10,1,2011,5:32,106143,61038
10,1,2011,5:33,106143,61038
10,1,2011,5:34,106143,61038
10,1,2011,5:35,106143,61038
10,1,2011,5:36,106143,61038
10,1,2011,5:37,106143,61038
10,1,2011,5:39,106143,61038
10,1,2011,5:40,106143,61038
10,1,2011,5:44,106143,61038
10,1,2011,5:44,106143,61038
10,1,2011,5:45,106143,61038
10,1,2011,5:51,106143,61038
10,1,2011,5:52,106143,61038
10,1,2011,6:02,106143,61038
10,1,2011,6:03,106143,61038
10,1,2011,6:06,106143,61038
10,1,2011,7:29,106143,46165
10,1,2011,7:33,106143,46165
10,1,2011,7:36,106143,46165
10,1,2011,7:38,106143,46165
10,1,2011,7:40,106143,46165
10,1,2011,7:41,106143,46165
10,1,2011,7:42,106143,46165
10,1,2011,7:43,106143,46165
10,1,2011,7:44,106143,46165
10,1,2011,7:46,106143,46165
10,1,2011,7:48,106143,46165
10,1,2011,7:50,106143,46165
10,1,2011,7:51,106143,46165
10,1,2011,7:53,106143,46165
10,1,2011,7:55,106143,46165
10,1,2011,7:56,106143,46165
10,1,2011,7:58,106143,46165
10,1,2011,8:00,106143,46165
10,1,2011,8:01,106143,46165
10,1,2011,8:02,106143,46165
10,1,2011,8:04,106143,46165
10,1,2011,8:05,106143,46165
10,1,2011,8:07,106143,46165
10,1,2011,8:08,106143,46165
10,1,2011,8:10,106143,46165
10,1,2011,8:12,106143,46165
10,1,2011,8:14,106143,46165
10,1,2011,8:16,106143,46165
10,1,2011,8:18,106143,46165
10,1,2011,8:19,106143,46165
10,1,2011,8:21,106143,46165
10,1,2011,8:23,106143,46165
10,1,2011,8:32,106143,46165
10,1,2011,8:34,106143,46165
10,1,2011,8:50,106143,46165
10,1,2011,8:51,106143,46165
10,1,2011,8:56,106143,46165
10,1,2011,9:00,106143,46214
10,1,2011,9:02,106143,46214
10,1,2011,9:03,106143,46214
10,1,2011,9:05,106143,46214
10,1,2011,9:07,106143,46214
10,1,2011,9:09,106143,46214
10,1,2011,9:12,106143,46214
10,1,2011,9:13,106143,46418
10,1,2011,9:14,106143,46214
10,1,2011,9:15,106143,46418
10,1,2011,9:15,106143,46418
10,1,2011,9:16,106143,46214
10,1,2011,9:16,106143,46418
10,1,2011,9:17,106143,46418
10,1,2011,9:18,106143,46418
10,1,2011,9:18,106143,46214
10,1,2011,9:19,106143,46418
10,1,2011,9:21,106143,46418
10,1,2011,9:22,106143,46418
10,1,2011,9:23,106143,46418
10,1,2011,9:24,106143,46418
10,1,2011,9:25,106143,46418
10,1,2011,9:26,106143,46418
10,1,2011,9:27,106143,46418
10,1,2011,9:27,106143,46418
10,1,2011,9:29,106143,46418
10,1,2011,9:30,106143,46418
10,1,2011,9:31,106143,46418
10,1,2011,9:33,106143,46418
10,1,2011,9:34,106143,46418
10,1,2011,9:35,106143,46418
10,1,2011,9:37,106143,46418
10,1,2011,9:38,106143,46418
10,1,2011,9:39,106143,46418
10,1,2011,9:41,106143,46418
10,1,2011,9:41,106143,46418
10,1,2011,9:42,106143,46418
10,1,2011,9:43,106143,46418
10,1,2011,9:43,106143,46418
10,1,2011,9:44,106143,46418
10,1,2011,9:44,106143,46418
10,1,2011,9:45,106143,46418
10,1,2011,9:46,106143,46418
10,1,2011,9:46,106143,46214
10,1,2011,9:47,106143,46418
10,1,2011,9:48,106143,46418
10,1,2011,9:49,106143,46418
10,1,2011,9:50,106143,46418
10,1,2011,9:51,106143,46214
10,1,2011,9:52,106143,46418
10,1,2011,9:54,106143,46418
10,1,2011,9:55,106143,46214
10,1,2011,9:56,106143,46214
10,1,2011,9:57,106143,46418
10,1,2011,9:58,106143,46214
10,1,2011,9:58,106143,46418
10,1,2011,9:59,106143,46214
10,1,2011,10:00,106143,46418
10,1,2011,10:01,106143,46214
10,1,2011,10:01,106143,46418
10,1,2011,10:03,106143,46418
10,1,2011,10:04,106143,46418
10,1,2011,10:05,106143,46418
10,1,2011,10:06,106143,46418
10,1,2011,10:07,106143,46418
10,1,2011,10:08,106143,46418
10,1,2011,10:09,106143,46418
10,1,2011,10:10,106143,46418
10,1,2011,10:11,106143,46418
10,1,2011,10:12,106143,46418
10,1,2011,10:13,106143,46418
10,1,2011,10:14,106143,46418
10,1,2011,10:15,106143,46418
10,1,2011,10:16,106143,46418
10,1,2011,10:17,106143,46418
10,1,2011,10:19,106143,46418
10,1,2011,10:20,106143,46418
10,1,2011,10:21,106143,61038
10,1,2011,10:21,106143,46418
10,1,2011,10:22,106143,46418
10,1,2011,10:23,106143,61038
10,1,2011,10:23,106143,46418
10,1,2011,10:24,106143,61038
10,1,2011,10:24,106143,46418
10,1,2011,10:25,106143,61038
10,1,2011,10:25,106143,46418
10,1,2011,10:27,106143,46418
10,1,2011,10:27,106143,61038
10,1,2011,10:28,106143,46418
10,1,2011,10:28,106143,61038
10,1,2011,10:29,106143,46418
10,1,2011,10:30,106143,61038
10,1,2011,10:31,106143,46418
10,1,2011,10:32,106143,61038
10,1,2011,10:32,106143,46418
10,1,2011,10:32,106143,61038
10,1,2011,10:33,106143,46418
10,1,2011,10:33,106143,61038
10,1,2011,10:34,106143,46418
10,1,2011,10:34,106143,46418
10,1,2011,10:35,106143,61038
10,1,2011,10:35,106143,46418
10,1,2011,10:36,106143,46418
10,1,2011,10:37,106143,61038
10,1,2011,10:37,106143,46418
10,1,2011,10:38,106143,46418
10,1,2011,10:38,106143,61038
10,1,2011,10:39,106143,46418
10,1,2011,10:39,106143,61038
10,1,2011,10:40,106143,46418
10,1,2011,10:41,106143,61038
10,1,2011,10:42,106143,46418
10,1,2011,10:42,106143,46418
10,1,2011,10:43,106143,61038
10,1,2011,10:43,106143,46418
10,1,2011,10:43,106143,61038
10,1,2011,10:44,106143,46418
10,1,2011,10:45,106143,61038
10,1,2011,10:46,106143,61038
10,1,2011,10:47,106143,46418
10,1,2011,10:48,106143,61038
10,1,2011,10:49,106143,46418
10,1,2011,10:49,106143,61038
10,1,2011,10:50,106143,46418
10,1,2011,10:50,106143,61038
10,1,2011,10:51,106143,46418
10,1,2011,10:52,106143,61038
10,1,2011,10:54,106143,61038
10,1,2011,10:54,106143,46418
10,1,2011,10:54,106143,61038
10,1,2011,10:55,106143,61038
10,1,2011,10:55,106143,46418
10,1,2011,10:58,106143,46418
10,1,2011,10:58,106143,61038
10,1,2011,10:59,106143,46418
10,1,2011,10:59,106143,61038
10,1,2011,11:00,106143,46418
10,1,2011,11:00,106143,61038
10,1,2011,11:01,106143,46418
10,1,2011,11:02,106143,46418
10,1,2011,11:04,106143,46418
10,1,2011,11:04,106143,61038
10,1,2011,11:05,106143,46418
10,1,2011,11:05,106143,61038
10,1,2011,11:06,106143,46418
10,1,2011,11:06,106143,61038
10,1,2011,11:07,106143,46418
10,1,2011,11:07,106143,61038
10,1,2011,11:08,106143,46418
10,1,2011,11:08,106143,61038
10,1,2011,11:09,106143,46418
10,1,2011,11:09,106143,61038
10,1,2011,11:10,106143,61038
10,1,2011,11:10,106143,46418
10,1,2011,11:10,106143,61038
10,1,2011,11:11,106143,46418
10,1,2011,11:11,106143,61038
10,1,2011,11:12,106143,46418
10,1,2011,11:12,106143,46418
10,1,2011,11:13,106143,61038
10,1,2011,11:13,106143,46418
10,1,2011,11:14,106143,46418
10,1,2011,11:14,106143,46418
10,1,2011,11:15,106143,46418
10,1,2011,11:15,106143,61038
10,1,2011,11:16,106143,46418
10,1,2011,11:16,106143,61038
10,1,2011,11:17,106143,61038
10,1,2011,11:17,106143,46418
10,1,2011,11:18,106143,46418
10,1,2011,11:18,106143,61038
10,1,2011,11:19,106143,46418
10,1,2011,11:19,106143,61038
10,1,2011,11:21,106143,61038
10,1,2011,11:22,106143,46418
10,1,2011,11:22,106143,61038
10,1,2011,11:23,106143,46418
10,1,2011,11:23,106143,46418
10,1,2011,11:23,106143,61038
10,1,2011,11:24,106143,46418
10,1,2011,11:24,106143,61038
10,1,2011,11:24,106143,46418
10,1,2011,11:25,106143,46418
10,1,2011,11:26,106143,46418
10,1,2011,11:26,106143,61038
10,1,2011,11:29,106143,46214
10,1,2011,11:31,106143,46418
10,1,2011,11:31,106143,61038
10,1,2011,11:31,106143,46214
10,1,2011,11:32,106143,46418
10,1,2011,11:32,106143,61038
10,1,2011,11:33,106143,46418
10,1,2011,11:33,106143,61038
10,1,2011,11:33,106143,46214
10,1,2011,11:34,106143,46420
10,1,2011,11:34,106143,46214
10,1,2011,11:35,106143,46418
10,1,2011,11:35,106143,61038
10,1,2011,11:36,106143,46418
10,1,2011,11:36,106143,61038
10,1,2011,11:36,106143,46214
10,1,2011,11:37,106143,46418
10,1,2011,11:37,106143,46420
10,1,2011,11:37,106143,61038
10,1,2011,11:38,106143,46420
10,1,2011,11:38,106143,46214
10,1,2011,11:39,106143,46214
10,1,2011,11:40,106143,46214
10,1,2011,11:40,106143,46420
10,1,2011,11:41,106143,46214
10,1,2011,11:43,106143,46214
10,1,2011,11:44,106143,46418
10,1,2011,11:44,106143,61038
10,1,2011,11:45,106143,46214
10,1,2011,11:45,106143,46418
10,1,2011,11:45,106143,61038
10,1,2011,11:46,106143,46418
10,1,2011,11:46,106143,46214
10,1,2011,11:46,106143,61038
10,1,2011,11:47,106143,46418
10,1,2011,11:47,106143,46214
10,1,2011,11:47,106143,61038
10,1,2011,11:48,106143,46418
10,1,2011,11:49,106143,46418
10,1,2011,11:49,106143,46214
10,1,2011,11:49,106143,61038
10,1,2011,11:50,106143,46420
10,1,2011,11:50,106143,46214
10,1,2011,11:52,106143,46420
10,1,2011,11:52,106143,46214
10,1,2011,11:53,106143,46420
10,1,2011,11:54,106143,46214
10,1,2011,11:56,106143,46214
10,1,2011,11:57,106143,46214
10,1,2011,11:58,106143,61038
10,1,2011,11:58,106143,46418
10,1,2011,11:58,106143,61038
10,1,2011,11:59,106143,46214
10,1,2011,11:59,106143,46418
10,1,2011,11:59,106143,61038
10,1,2011,12:00,106143,46214
10,1,2011,12:00,106143,61038
10,1,2011,12:01,106143,46418
10,1,2011,12:02,106143,46214
10,1,2011,12:04,106143,46165
10,1,2011,12:04,106143,46418
10,1,2011,12:04,106143,46214
10,1,2011,12:04,106143,46420
10,1,2011,12:05,106143,46418
10,1,2011,12:05,106143,61038
10,1,2011,12:07,106143,46418
10,1,2011,12:07,106143,61038
10,1,2011,12:07,106143,46214
10,1,2011,12:07,106143,46418
10,1,2011,12:08,106143,46420
10,1,2011,12:08,106143,61038
10,1,2011,12:08,106143,46214
10,1,2011,12:11,106143,46214
10,1,2011,12:11,106143,46418
10,1,2011,12:11,106143,61038
10,1,2011,12:12,106143,46418
10,1,2011,12:12,106143,61038
10,1,2011,12:12,106143,46420
10,1,2011,12:13,106143,46214
10,1,2011,12:13,106143,61038
10,1,2011,12:13,106143,46418
10,1,2011,12:13,106143,61038
10,1,2011,12:14,106143,46165
10,1,2011,12:14,106143,61038
10,1,2011,12:14,106143,46214
10,1,2011,12:14,106143,61038
10,1,2011,12:15,106143,46418
10,1,2011,12:15,106143,61038
10,1,2011,12:15,106143,46420
10,1,2011,12:16,106143,61038
10,1,2011,12:16,106143,46418
10,1,2011,12:16,106143,61038
10,1,2011,12:16,106143,46165
10,1,2011,12:17,106143,46214
10,1,2011,12:17,106143,61038
10,1,2011,12:17,106143,46418
10,1,2011,12:18,106143,46165
10,1,2011,12:18,106143,46418
10,1,2011,12:18,106143,61038
10,1,2011,12:19,106143,46214
10,1,2011,12:19,106143,61038
10,1,2011,12:19,106143,46418
10,1,2011,12:19,106143,61038
10,1,2011,12:20,106143,61038
10,1,2011,12:20,106143,46214
10,1,2011,12:20,106143,46418
10,1,2011,12:21,106143,61038
10,1,2011,12:21,106143,46214
10,1,2011,12:22,106143,46165
10,1,2011,12:22,106143,46418
10,1,2011,12:22,106143,61038
10,1,2011,12:23,106143,46418
10,1,2011,12:23,106143,46165
10,1,2011,12:23,106143,46420
10,1,2011,12:23,106143,61038
10,1,2011,12:24,106143,46420
10,1,2011,12:24,106143,46418
10,1,2011,12:24,106143,46165
10,1,2011,12:24,106143,61038
10,1,2011,12:25,106143,46420
10,1,2011,12:25,106143,46418
10,1,2011,12:25,106143,61038
10,1,2011,12:26,106143,46418
10,1,2011,12:26,106143,46418
10,1,2011,12:26,106143,61038
10,1,2011,12:27,106143,46418
10,1,2011,12:27,106143,61038
10,1,2011,12:28,106143,46418
10,1,2011,12:28,106143,61038
10,1,2011,12:28,106143,46165
10,1,2011,12:29,106143,46418
10,1,2011,12:29,106143,61038
10,1,2011,12:29,106143,46418
10,1,2011,12:30,106143,61038
10,1,2011,12:30,106143,46418
10,1,2011,12:31,106143,46418
10,1,2011,12:31,106143,61038
10,1,2011,12:33,106143,61038
10,1,2011,12:34,106143,46165
10,1,2011,12:35,106143,46418
10,1,2011,12:35,106143,61038
10,1,2011,12:35,106143,46214
10,1,2011,12:36,106143,46165
10,1,2011,12:37,106143,46418
10,1,2011,12:37,106143,61038
10,1,2011,12:37,106143,46418
10,1,2011,12:38,106143,46165
10,1,2011,12:39,106143,46418
10,1,2011,12:39,106143,46420
10,1,2011,12:39,106143,61038
10,1,2011,12:40,106143,46420
10,1,2011,12:40,106143,61038
10,1,2011,12:40,106143,46418
10,1,2011,12:41,106143,46420
10,1,2011,12:41,106143,46165
10,1,2011,12:42,106143,61038
10,1,2011,12:43,106143,61038
10,1,2011,12:43,106143,46420
10,1,2011,12:43,106143,46165
10,1,2011,12:43,106143,46418
10,1,2011,12:44,106143,46420
10,1,2011,12:44,106143,61038
10,1,2011,12:45,106143,46420
10,1,2011,12:45,106143,46418
10,1,2011,12:45,106143,61038
10,1,2011,12:46,106143,46420
10,1,2011,12:46,106143,46418
10,1,2011,12:46,106143,61038
10,1,2011,12:47,106143,46420
10,1,2011,12:47,106143,46418
10,1,2011,12:48,106143,46420
10,1,2011,12:48,106143,61038
10,1,2011,12:48,106143,46418
10,1,2011,12:49,106143,61038
10,1,2011,12:49,106143,46420
10,1,2011,12:49,106143,46418
10,1,2011,12:50,106143,61038
10,1,2011,12:50,106143,46420
10,1,2011,12:51,106143,46418
10,1,2011,12:51,106143,61038
10,1,2011,12:51,106143,46420
10,1,2011,12:52,106143,61038
10,1,2011,12:52,106143,46418
10,1,2011,12:52,106143,46420
10,1,2011,12:53,106143,46420
10,1,2011,12:53,106143,61038
10,1,2011,12:54,106143,46420
10,1,2011,12:54,106143,61038
10,1,2011,12:55,106143,61038
10,1,2011,12:55,106143,46420
10,1,2011,12:55,106143,46418
10,1,2011,12:55,106143,45730
10,1,2011,12:56,106143,61038
10,1,2011,12:56,106143,46420
10,1,2011,12:57,106143,61038
10,1,2011,12:57,106143,46420
10,1,2011,12:58,106143,46418
10,1,2011,12:59,106143,46420
10,1,2011,12:59,106143,45730
10,1,2011,12:59,106143,46420
10,1,2011,12:59,106143,61038
10,1,2011,13:00,106143,46420
10,1,2011,13:00,106143,61038
10,1,2011,13:01,106143,45730
10,1,2011,13:02,106143,61038
10,1,2011,13:03,106143,46420
10,1,2011,13:04,106143,61038
10,1,2011,13:04,106143,45730
10,1,2011,13:05,106143,46418
10,1,2011,13:05,106143,46420
10,1,2011,13:06,106143,45730
10,1,2011,13:06,106143,61038
10,1,2011,13:06,106143,61038
10,1,2011,13:07,106143,46420
10,1,2011,13:07,106143,61038
10,1,2011,13:08,106143,46420
10,1,2011,13:08,106143,61038
10,1,2011,13:09,106143,45730
10,1,2011,13:10,106143,46420
10,1,2011,13:10,106143,61038
10,1,2011,13:11,106143,46420
10,1,2011,13:11,106143,46418
10,1,2011,13:11,106143,45730
10,1,2011,13:11,106143,61038
10,1,2011,13:11,106143,46420
10,1,2011,13:12,106143,46418
10,1,2011,13:12,106143,61038
10,1,2011,13:12,106143,46420
10,1,2011,13:13,106143,45730
10,1,2011,13:13,106143,46420
10,1,2011,13:14,106143,46420
10,1,2011,13:14,106143,61038
10,1,2011,13:15,106143,61038
10,1,2011,13:16,106143,46420
10,1,2011,13:16,106143,61038
10,1,2011,13:17,106143,46420
10,1,2011,13:17,106143,45730
10,1,2011,13:18,106143,46420
10,1,2011,13:19,106143,45730
10,1,2011,13:19,106143,46420
10,1,2011,13:21,106143,46420
10,1,2011,13:22,106143,46420
10,1,2011,13:24,106143,46420
10,1,2011,13:25,106143,46420
10,1,2011,13:26,106143,46420
10,1,2011,13:27,106143,46420
10,1,2011,13:31,106143,46420
10,1,2011,13:32,106143,46420
10,1,2011,13:33,106143,46420
10,1,2011,13:34,106143,46420
10,1,2011,13:35,106143,46418
10,1,2011,13:36,106143,46420
10,1,2011,13:37,106143,46420
10,1,2011,13:39,106143,46420
10,1,2011,13:40,106143,46420
10,1,2011,13:41,106143,46420
10,1,2011,13:42,106143,46420
10,1,2011,13:44,106143,46420
10,1,2011,13:45,106143,46420
10,1,2011,13:47,106143,46420
10,1,2011,13:48,106143,46420
10,1,2011,13:49,106143,46420
10,1,2011,13:50,106143,46420
10,1,2011,13:51,106143,46420
10,1,2011,13:53,106143,46420
10,1,2011,13:54,106143,46420
10,1,2011,13:55,106143,46420
10,1,2011,13:56,106143,46420
10,1,2011,13:57,106143,46420
10,1,2011,13:58,106143,46420
10,1,2011,13:59,106143,46420
10,1,2011,14:00,106143,46420
10,1,2011,14:01,106143,46420
10,1,2011,14:03,106143,46420
10,1,2011,14:04,106143,46420
10,1,2011,14:05,106143,46420
10,1,2011,14:06,106143,46420
10,1,2011,14:07,106143,46420
10,1,2011,14:08,106143,46420
10,1,2011,14:09,106143,46420
10,1,2011,14:11,106143,46420
10,1,2011,14:12,106143,46420
10,1,2011,14:13,106143,46420
10,1,2011,14:16,106143,46420
10,1,2011,14:17,106143,46420
10,1,2011,14:18,106143,46420
10,1,2011,14:19,106143,46420
10,1,2011,14:21,106143,46420
10,1,2011,14:22,106143,46420
10,1,2011,14:23,106143,46420
10,1,2011,14:24,106143,46420
10,1,2011,14:25,106143,46420
10,1,2011,14:27,106143,46420
10,1,2011,14:28,106143,46420
10,1,2011,14:29,106143,46420
10,1,2011,14:30,106143,46420
10,1,2011,14:31,106143,46420
10,1,2011,14:32,106143,46420
10,1,2011,14:34,106143,46420
10,1,2011,14:35,106143,46420
10,1,2011,14:36,106143,46420
10,1,2011,14:37,106143,46420
10,1,2011,14:38,106143,46420
10,1,2011,14:39,106143,46420
10,1,2011,14:40,106143,46420
10,1,2011,14:41,106143,46420
10,1,2011,14:42,106143,46420
10,1,2011,14:44,106143,46420
10,1,2011,14:44,106143,46420
10,1,2011,14:45,106143,46420
10,1,2011,14:46,106143,46420
10,1,2011,14:49,106143,46420
10,1,2011,14:50,106143,46420
10,1,2011,14:51,106143,46420
10,1,2011,14:52,106143,46420
10,1,2011,14:53,106143,46420
10,1,2011,14:53,106143,46420
10,1,2011,14:54,106143,46420
10,1,2011,14:56,106143,46420
10,1,2011,14:58,106143,46420
10,1,2011,14:59,106143,46420
10,1,2011,14:59,106143,46420
10,1,2011,15:00,106143,46420
10,1,2011,15:01,106143,46418
10,1,2011,15:01,106143,46420
10,1,2011,15:02,106143,46420
10,1,2011,15:04,106143,46214
10,1,2011,15:04,106143,46214
10,1,2011,15:05,106143,46420
10,1,2011,15:06,106143,46420
10,1,2011,15:06,106143,46418
10,1,2011,15:07,106143,46418
10,1,2011,15:07,106143,46420
10,1,2011,15:08,106143,46418
10,1,2011,15:08,106143,46420
10,1,2011,15:09,106143,46420
10,1,2011,15:11,106143,46418
10,1,2011,15:11,106143,46420
10,1,2011,15:12,106143,46420
10,1,2011,15:12,106143,46418
10,1,2011,15:13,106143,46418
10,1,2011,15:13,106143,46420
10,1,2011,15:14,106143,46418
10,1,2011,15:14,106143,46420
10,1,2011,15:16,106143,46418
10,1,2011,15:17,106143,46420
10,1,2011,15:17,106143,46418
10,1,2011,15:18,106143,46420
10,1,2011,15:18,106143,46418
10,1,2011,15:19,106143,46420
10,1,2011,15:19,106143,46418
10,1,2011,15:21,106143,46418
10,1,2011,15:21,106143,46420
10,1,2011,15:22,106143,46418
10,1,2011,15:22,106143,46420
10,1,2011,15:24,106143,46420
10,1,2011,15:24,106143,46418
10,1,2011,15:24,106143,46214
10,1,2011,15:24,106143,46420
10,1,2011,15:26,106143,46420
10,1,2011,15:27,106143,46420
10,1,2011,15:28,106143,46420
10,1,2011,15:29,106143,46418
10,1,2011,15:30,106143,46418
10,1,2011,15:30,106143,46420
10,1,2011,15:32,106143,46420
10,1,2011,15:34,106143,46420
10,1,2011,15:43,106143,46420
10,1,2011,15:45,106143,46418
10,1,2011,15:47,106143,46420
10,1,2011,15:48,106143,46420
10,1,2011,15:49,106143,46420
10,1,2011,15:51,106143,46420
10,1,2011,15:52,106143,46420
10,1,2011,15:53,106143,46214
10,1,2011,15:54,106143,46420
10,1,2011,15:55,106143,46420
10,1,2011,15:56,106143,46420
10,1,2011,15:59,106143,46420
10,1,2011,16:00,106143,46420
10,1,2011,16:01,106143,46420
10,1,2011,16:02,106143,46420
10,1,2011,16:03,106143,46420
10,1,2011,16:04,106143,46420
10,1,2011,16:05,106143,46420
10,1,2011,16:07,106143,46420
10,1,2011,16:08,106143,46420
10,1,2011,16:10,106143,46420
