Month,Day,Year,Time,Receiver,Transmitter
5,1,2011,21:27,100935,46158
5,1,2011,21:29,100935,46158
5,1,2011,21:31,100935,46158
5,1,2011,21:33,100935,46158
5,1,2011,21:42,100935,46158
5,1,2011,21:44,100935,46158
5,1,2011,21:46,100935,46158
5,1,2011,21:47,100935,46158
5,1,2011,21:49,100935,46158
5,1,2011,21:52,100935,46158
5,1,2011,21:54,100935,46158
5,1,2011,21:58,100935,46158
5,1,2011,22:00,100935,46158
5,1,2011,22:03,100935,46158
5,1,2011,22:10,100935,46158
5,1,2011,22:12,100935,46158
5,11,2011,12:29,100935,46156
5,11,2011,12:31,100935,46156
5,11,2011,12:33,100935,46156
5,11,2011,12:35,100935,46156
5,11,2011,12:36,100935,46156
5,11,2011,12:37,100935,46156
5,11,2011,12:39,100935,46156
5,11,2011,12:40,100935,46156
5,11,2011,12:46,100935,46156
5,12,2011,6:37,100935,46156
5,12,2011,6:39,100935,46156
5,12,2011,6:41,100935,46156
5,12,2011,6:42,100935,46156
5,12,2011,6:44,100935,46156
5,12,2011,6:45,100935,46156
5,12,2011,6:46,100935,46156
5,12,2011,6:48,100935,46156
5,12,2011,6:49,100935,46156
5,12,2011,6:51,100935,46156
5,12,2011,6:54,100935,46156
5,12,2011,6:55,100935,46156
5,12,2011,6:56,100935,46156
5,12,2011,6:57,100935,46156
5,12,2011,6:59,100935,46156
5,12,2011,7:00,100935,46156
5,12,2011,7:02,100935,46156
5,12,2011,7:03,100935,46156
5,12,2011,7:04,100935,46156
5,12,2011,7:06,100935,46156
5,12,2011,7:08,100935,46156
5,12,2011,7:09,100935,46156
5,12,2011,7:10,100935,46156
5,12,2011,7:12,100935,46156
5,12,2011,7:13,100935,46156
5,12,2011,7:15,100935,46156
5,12,2011,7:17,100935,46156
5,12,2011,7:19,100935,46156
5,12,2011,7:21,100935,46156
5,12,2011,7:23,100935,46156
5,12,2011,7:25,100935,46156
5,12,2011,7:27,100935,46156
5,12,2011,7:28,100935,46156
5,12,2011,7:29,100935,46156
5,12,2011,7:30,100935,46156
5,12,2011,7:31,100935,46156
5,12,2011,7:33,100935,46156
5,12,2011,7:36,100935,46156
5,12,2011,7:39,100935,46156
5,12,2011,7:43,100935,46156
5,12,2011,7:48,100935,46156
5,12,2011,7:50,100935,46156
5,12,2011,7:51,100935,46156
5,12,2011,7:52,100935,46156
5,12,2011,7:54,100935,46156
5,12,2011,7:55,100935,46156
5,12,2011,7:56,100935,46156
5,12,2011,7:58,100935,46156
5,12,2011,7:59,100935,46156
5,12,2011,8:00,100935,46156
5,12,2011,8:02,100935,46156
5,12,2011,8:03,100935,46156
5,12,2011,8:05,100935,46156
5,12,2011,8:06,100935,46156
5,12,2011,8:07,100935,46156
5,12,2011,8:08,100935,46156
5,12,2011,8:09,100935,46156
5,12,2011,8:10,100935,46156
5,12,2011,8:11,100935,46156
5,12,2011,8:12,100935,46156
5,12,2011,8:13,100935,46156
5,12,2011,8:15,100935,46156
5,12,2011,8:16,100935,46156
5,12,2011,8:17,100935,46156
5,12,2011,8:18,100935,46156
5,12,2011,8:19,100935,46156
5,12,2011,8:22,100935,46156
5,12,2011,8:23,100935,46156
5,12,2011,8:24,100935,46156
5,12,2011,8:26,100935,46156
5,12,2011,8:27,100935,46156
5,12,2011,8:28,100935,46156
5,12,2011,8:30,100935,46156
5,12,2011,8:32,100935,46156
5,12,2011,8:33,100935,46156
5,12,2011,8:35,100935,46156
5,12,2011,8:37,100935,46156
5,12,2011,8:38,100935,46156
5,12,2011,8:40,100935,46156
5,12,2011,8:43,100935,46156
5,12,2011,8:45,100935,46156
5,12,2011,8:47,100935,46156
5,12,2011,8:50,100935,46156
5,12,2011,8:51,100935,46156
5,12,2011,8:52,100935,46156
5,12,2011,8:54,100935,46156
5,12,2011,8:55,100935,46156
5,12,2011,8:57,100935,46156
5,12,2011,8:59,100935,46156
5,12,2011,9:01,100935,46156
5,12,2011,9:03,100935,46156
5,12,2011,9:05,100935,46156
5,12,2011,9:06,100935,46156
5,12,2011,9:08,100935,46156
5,12,2011,9:09,100935,46156
5,12,2011,9:11,100935,46156
5,12,2011,9:12,100935,46156
5,12,2011,9:13,100935,46156
5,12,2011,9:14,100935,46156
5,12,2011,9:15,100935,46156
5,12,2011,9:16,100935,46156
5,12,2011,9:18,100935,46156
5,12,2011,9:19,100935,46156
5,12,2011,9:21,100935,46156
5,12,2011,9:23,100935,46156
5,12,2011,9:25,100935,46156
5,12,2011,9:27,100935,46156
5,12,2011,9:29,100935,46156
5,12,2011,9:30,100935,46156
5,12,2011,9:32,100935,46156
5,12,2011,9:33,100935,46156
5,12,2011,9:35,100935,46156
5,12,2011,9:37,100935,46156
5,12,2011,9:39,100935,46156
5,12,2011,9:40,100935,46156
5,12,2011,9:41,100935,46156
5,12,2011,9:43,100935,46156
5,12,2011,9:47,100935,46156
5,12,2011,9:53,100935,46156
5,12,2011,9:58,100935,46156
9,19,2011,3:26,100935,46156
9,19,2011,3:29,100935,46156
9,19,2011,3:32,100935,46156
9,19,2011,3:34,100935,46156
9,19,2011,3:35,100935,46156
9,19,2011,3:36,100935,46156
9,19,2011,3:37,100935,46156
9,19,2011,3:39,100935,46156
9,19,2011,3:43,100935,46156
9,19,2011,3:47,100935,46156
9,19,2011,3:49,100935,46156
9,19,2011,3:51,100935,46156
9,19,2011,3:52,100935,46156
9,19,2011,3:54,100935,46156
9,19,2011,3:56,100935,46156
9,19,2011,3:59,100935,46156
9,19,2011,4:01,100935,46156
9,19,2011,4:03,100935,46156
9,19,2011,4:05,100935,46156
9,19,2011,4:06,100935,46156
9,19,2011,4:08,100935,46156
9,19,2011,4:09,100935,46156
9,19,2011,4:11,100935,46156
9,19,2011,4:14,100935,46156
9,19,2011,4:16,100935,46156
9,19,2011,4:18,100935,46156
9,19,2011,4:20,100935,46156
9,19,2011,4:22,100935,46156
9,19,2011,4:24,100935,46156
9,19,2011,4:26,100935,46156
9,19,2011,4:28,100935,46156
9,19,2011,4:30,100935,46156
9,19,2011,4:32,100935,46156
9,19,2011,4:34,100935,46156
9,19,2011,4:37,100935,46156
9,19,2011,4:38,100935,46156
9,19,2011,4:40,100935,46156
9,19,2011,4:41,100935,46156
9,19,2011,4:43,100935,46156
9,19,2011,4:45,100935,46156
9,19,2011,4:47,100935,46156
9,19,2011,4:50,100935,46156
9,19,2011,4:54,100935,46156
9,19,2011,4:56,100935,46156
9,19,2011,4:57,100935,46156
9,20,2011,4:37,100935,46156
9,20,2011,4:42,100935,46156
9,20,2011,4:44,100935,46156
9,20,2011,4:46,100935,46156
9,20,2011,4:48,100935,46156
9,20,2011,4:52,100935,46156
9,20,2011,4:54,100935,46156
9,20,2011,4:56,100935,46156
9,20,2011,5:02,100935,46156
9,20,2011,5:04,100935,46156
9,20,2011,5:04,100935,46156
9,20,2011,5:05,100935,46156
9,20,2011,5:06,100935,46156
9,20,2011,5:09,100935,46156
9,20,2011,5:10,100935,46156
9,20,2011,5:15,100935,46156
9,20,2011,5:18,100935,46156
9,20,2011,5:28,100935,46156
9,20,2011,5:30,100935,46156
9,20,2011,5:32,100935,46156
9,20,2011,5:34,100935,46156
9,20,2011,5:37,100935,46156
9,20,2011,5:40,100935,46156
9,20,2011,5:41,100935,46156
9,20,2011,5:46,100935,46156
9,20,2011,5:48,100935,46156
9,20,2011,5:51,100935,46156
9,20,2011,23:10,100935,46156
9,20,2011,23:22,100935,46156
9,20,2011,23:23,100935,46156
9,20,2011,23:25,100935,46156
9,20,2011,23:26,100935,46156
9,20,2011,23:27,100935,46156
9,20,2011,23:29,100935,46156
9,20,2011,23:31,100935,46156
9,20,2011,23:33,100935,46156
9,20,2011,23:34,100935,46156
9,20,2011,23:35,100935,46156
9,20,2011,23:37,100935,46156
9,20,2011,23:38,100935,46156
9,20,2011,23:40,100935,46156
9,20,2011,23:42,100935,46156
9,20,2011,23:43,100935,46156
9,20,2011,23:45,100935,46156
9,20,2011,23:47,100935,46156
9,20,2011,23:50,100935,46156
9,20,2011,23:52,100935,46156
9,20,2011,23:53,100935,46156
9,20,2011,23:57,100935,46156
9,21,2011,0:04,100935,46156
9,21,2011,8:05,100935,46156
9,21,2011,8:06,100935,46156
9,21,2011,8:10,100935,46156
9,21,2011,8:12,100935,46156
9,21,2011,8:14,100935,46156
9,21,2011,8:16,100935,46156
9,21,2011,8:18,100935,46156
9,21,2011,8:20,100935,46156
9,21,2011,8:22,100935,46156
9,21,2011,8:24,100935,46156
9,21,2011,8:26,100935,46156
9,21,2011,8:28,100935,46156
9,21,2011,8:29,100935,46156
9,21,2011,8:31,100935,46156
9,21,2011,8:32,100935,46156
9,21,2011,8:35,100935,46156
9,21,2011,8:37,100935,46156
9,21,2011,8:39,100935,46156
9,21,2011,8:40,100935,46156
9,21,2011,8:41,100935,46156
9,21,2011,8:43,100935,46156
9,21,2011,8:44,100935,46156
9,21,2011,8:45,100935,46156
9,21,2011,8:46,100935,46156
9,21,2011,8:48,100935,46156
9,21,2011,8:50,100935,46156
9,21,2011,8:52,100935,46156
9,21,2011,22:11,100935,46156
9,21,2011,22:12,100935,46156
9,21,2011,22:22,100935,46156
9,21,2011,22:35,100935,46156
9,21,2011,22:41,100935,46156
9,21,2011,22:42,100935,46156
9,21,2011,22:43,100935,46156
9,21,2011,22:45,100935,46156
9,21,2011,22:47,100935,46156
9,21,2011,22:49,100935,46156
9,21,2011,22:50,100935,46156
9,21,2011,22:52,100935,46156
9,21,2011,22:53,100935,46156
9,21,2011,22:55,100935,46156
9,21,2011,22:56,100935,46156
9,22,2011,17:59,100935,46154
9,22,2011,18:08,100935,46154
9,22,2011,18:10,100935,46154
9,22,2011,18:11,100935,46154
9,22,2011,18:12,100935,46154
9,22,2011,18:13,100935,46154
9,22,2011,18:15,100935,46154
9,22,2011,18:17,100935,46154
9,22,2011,18:19,100935,46154
9,22,2011,18:20,100935,46154
9,22,2011,18:21,100935,46154
9,22,2011,18:23,100935,46154
9,22,2011,18:25,100935,46154
9,22,2011,18:27,100935,46154
9,22,2011,18:29,100935,46154
9,22,2011,18:31,100935,46154
9,22,2011,18:33,100935,46154
9,22,2011,18:35,100935,46154
9,22,2011,18:36,100935,46154
9,22,2011,18:37,100935,46154
9,22,2011,18:38,100935,46154
9,22,2011,18:39,100935,46154
9,22,2011,18:40,100935,46154
9,22,2011,18:41,100935,46154
9,22,2011,18:43,100935,46154
9,22,2011,18:44,100935,46154
9,22,2011,18:45,100935,46154
9,22,2011,18:47,100935,46154
9,22,2011,18:49,100935,46154
9,22,2011,18:51,100935,46154
9,22,2011,18:52,100935,46154
9,22,2011,18:59,100935,46154
9,22,2011,19:05,100935,46154
9,22,2011,19:07,100935,46154
9,22,2011,19:08,100935,46154
9,22,2011,19:10,100935,46154
9,22,2011,19:14,100935,46154
9,22,2011,19:16,100935,46154
9,22,2011,19:17,100935,46154
9,22,2011,19:19,100935,46154
9,23,2011,21:11,100935,46154
9,23,2011,21:13,100935,46154
9,23,2011,21:16,100935,46154
9,23,2011,21:18,100935,46154
9,23,2011,21:19,100935,46154
9,23,2011,21:30,100935,46154
10,8,2011,7:34,100935,46147
10,8,2011,7:38,100935,46147
10,8,2011,7:39,100935,46147
10,8,2011,7:40,100935,46147
10,8,2011,7:42,100935,46147
10,8,2011,7:43,100935,46147
10,8,2011,7:44,100935,46147
10,8,2011,7:45,100935,46147
10,8,2011,7:47,100935,46147
10,8,2011,7:49,100935,46147
10,8,2011,7:51,100935,46147
10,8,2011,7:52,100935,46147
10,8,2011,7:53,100935,46147
10,8,2011,7:55,100935,46147
10,8,2011,7:57,100935,46147
10,8,2011,7:58,100935,46147
10,8,2011,8:00,100935,46147
10,8,2011,8:02,100935,46147
10,8,2011,8:04,100935,46147
10,8,2011,8:06,100935,46147
10,8,2011,8:07,100935,46147
10,8,2011,8:09,100935,46147
10,8,2011,8:10,100935,46147
10,8,2011,8:11,100935,46147
10,8,2011,8:12,100935,46147
10,8,2011,8:14,100935,46147
10,8,2011,8:15,100935,46147
10,8,2011,8:16,100935,46147
10,8,2011,8:17,100935,46147
10,8,2011,8:19,100935,46147
10,8,2011,8:20,100935,46147
10,8,2011,8:22,100935,46147
10,8,2011,8:24,100935,46147
10,8,2011,8:26,100935,46147
10,8,2011,8:28,100935,46147
10,8,2011,8:29,100935,46147
10,8,2011,8:31,100935,46147
10,8,2011,8:32,100935,46147
10,8,2011,8:38,100935,46147
10,8,2011,18:34,100935,46151
10,8,2011,18:38,100935,46151
10,8,2011,18:43,100935,46151
10,8,2011,18:45,100935,46151
10,8,2011,18:47,100935,46151
10,8,2011,18:48,100935,46151
10,8,2011,18:50,100935,46151
10,8,2011,18:51,100935,46151
10,8,2011,18:52,100935,46151
10,8,2011,18:53,100935,46151
10,8,2011,18:55,100935,46151
10,8,2011,18:56,100935,46151
10,8,2011,18:58,100935,46151
10,8,2011,19:00,100935,46151
10,8,2011,19:02,100935,46151
10,8,2011,19:05,100935,46151
10,8,2011,19:06,100935,46151
10,8,2011,19:09,100935,46151
10,8,2011,19:11,100935,46151
10,8,2011,19:12,100935,46151
10,8,2011,20:26,100935,46154
10,8,2011,20:30,100935,46154
10,8,2011,20:32,100935,46154
10,8,2011,20:35,100935,46154
10,8,2011,20:37,100935,46154
10,8,2011,20:38,100935,46154
10,8,2011,20:41,100935,46154
10,8,2011,20:44,100935,46154
10,8,2011,20:46,100935,46154
10,8,2011,20:48,100935,46154
10,8,2011,20:52,100935,46154
10,8,2011,20:56,100935,46154
10,8,2011,20:58,100935,46154
10,8,2011,20:59,100935,46154
10,8,2011,21:00,100935,46154
10,8,2011,21:04,100935,46154
10,8,2011,21:06,100935,46154
10,8,2011,21:08,100935,46154
10,8,2011,21:10,100935,46154
10,8,2011,21:11,100935,46154
10,8,2011,21:13,100935,46154
10,8,2011,22:56,100935,46151
10,10,2011,0:21,100935,46156
10,10,2011,0:25,100935,46156
10,10,2011,0:28,100935,46156
10,10,2011,0:30,100935,46156
10,10,2011,0:32,100935,46156
10,10,2011,0:35,100935,46156
10,10,2011,0:36,100935,46156
10,10,2011,0:37,100935,46156
10,10,2011,0:38,100935,46156
10,10,2011,0:41,100935,46156
10,10,2011,0:44,100935,46156
10,10,2011,0:45,100935,46156
10,10,2011,0:47,100935,46156
10,10,2011,0:51,100935,46156
10,10,2011,0:53,100935,46156
10,10,2011,0:54,100935,46156
10,10,2011,0:56,100935,46156
10,10,2011,0:57,100935,46156
10,10,2011,1:00,100935,46156
10,10,2011,1:04,100935,46156
10,10,2011,1:07,100935,46156
10,10,2011,1:09,100935,46156
10,10,2011,1:11,100935,46156
10,10,2011,1:13,100935,46156
10,10,2011,1:15,100935,46156
10,10,2011,1:17,100935,46156
10,10,2011,1:19,100935,46156
10,10,2011,1:21,100935,46156
10,10,2011,1:22,100935,46156
10,10,2011,1:25,100935,46156
10,10,2011,1:27,100935,46156
10,10,2011,1:29,100935,46156
10,10,2011,1:33,100935,46156
10,10,2011,1:34,100935,46156
10,10,2011,1:35,100935,46156
10,10,2011,1:45,100935,46156
10,10,2011,1:47,100935,46156
10,10,2011,1:57,100935,46156
10,10,2011,1:58,100935,46156
10,10,2011,2:00,100935,46156
10,10,2011,2:01,100935,46156
10,10,2011,2:05,100935,46156
10,10,2011,2:07,100935,46156
10,10,2011,2:09,100935,46156
10,10,2011,2:11,100935,46156
10,10,2011,2:17,100935,46156
10,10,2011,2:18,100935,46156
10,10,2011,2:19,100935,46156
10,10,2011,2:20,100935,46156
10,10,2011,2:22,100935,46156
10,10,2011,2:23,100935,46156
10,10,2011,2:24,100935,46156
10,10,2011,2:25,100935,46156
10,10,2011,2:26,100935,46156
10,10,2011,2:28,100935,46156
10,10,2011,2:29,100935,46156
10,10,2011,2:30,100935,46156
10,10,2011,2:31,100935,46156
10,10,2011,2:32,100935,46156
10,10,2011,2:33,100935,46156
10,10,2011,2:35,100935,46156
10,10,2011,2:36,100935,46156
10,10,2011,2:38,100935,46156
10,10,2011,2:39,100935,46156
10,10,2011,2:42,100935,46156
10,10,2011,2:44,100935,46156
10,10,2011,2:46,100935,46156
10,10,2011,2:48,100935,46156
10,10,2011,2:50,100935,46156
10,10,2011,2:51,100935,46156
10,10,2011,2:53,100935,46156
10,10,2011,2:55,100935,46156
10,10,2011,2:56,100935,46156
10,10,2011,2:58,100935,46156
10,10,2011,3:00,100935,46156
10,10,2011,3:01,100935,46156
10,10,2011,3:03,100935,46156
10,10,2011,3:07,100935,46156
10,10,2011,3:08,100935,46156
10,10,2011,3:10,100935,46156
10,10,2011,3:11,100935,46156
10,10,2011,3:13,100935,46156
10,10,2011,3:16,100935,46156
10,10,2011,3:18,100935,46156
10,10,2011,3:19,100935,46156
10,10,2011,3:25,100935,46156
10,10,2011,3:26,100935,46156
10,10,2011,3:30,100935,46156
10,10,2011,3:33,100935,46156
10,10,2011,3:34,100935,46156
10,10,2011,3:35,100935,46156
10,10,2011,3:36,100935,46156
10,10,2011,3:37,100935,46156
10,10,2011,3:39,100935,46156
10,10,2011,3:40,100935,46156
10,10,2011,3:42,100935,46156
10,10,2011,3:43,100935,46156
10,10,2011,3:47,100935,46156
10,10,2011,3:49,100935,46156
10,10,2011,3:51,100935,46156
10,10,2011,3:52,100935,46156
10,10,2011,3:54,100935,46156
10,10,2011,3:56,100935,46156
10,10,2011,3:58,100935,46156
10,10,2011,3:59,100935,46156
10,10,2011,4:01,100935,46156
10,10,2011,4:03,100935,46156
10,10,2011,4:04,100935,46156
10,10,2011,4:05,100935,46156
10,10,2011,4:07,100935,46156
10,10,2011,4:09,100935,46156
10,10,2011,4:10,100935,46156
10,10,2011,4:11,100935,46156
10,10,2011,4:12,100935,46156
10,10,2011,4:13,100935,46156
10,10,2011,4:14,100935,46156
10,10,2011,4:15,100935,46156
10,10,2011,4:17,100935,46156
10,10,2011,4:19,100935,46156
10,10,2011,4:21,100935,46156
10,10,2011,4:23,100935,46156
10,10,2011,4:25,100935,46156
10,10,2011,4:27,100935,46156
10,10,2011,4:29,100935,46156
10,10,2011,4:30,100935,46156
10,10,2011,4:32,100935,46156
10,10,2011,4:33,100935,46156
10,10,2011,4:35,100935,46156
10,10,2011,4:37,100935,46156
10,10,2011,4:39,100935,46156
10,10,2011,4:40,100935,46156
10,10,2011,4:42,100935,46156
10,10,2011,4:43,100935,46156
10,10,2011,4:45,100935,46156
10,10,2011,4:47,100935,46156
10,10,2011,4:48,100935,46156
10,10,2011,4:49,100935,46156
10,10,2011,4:51,100935,46156
10,10,2011,4:52,100935,46156
10,10,2011,4:54,100935,46156
10,10,2011,4:57,100935,46156
10,10,2011,4:59,100935,46156
10,10,2011,5:09,100935,46156
10,10,2011,5:17,100935,46156
10,10,2011,5:36,100935,46156
10,12,2011,13:26,100935,6514
10,13,2011,4:21,100935,6511
10,13,2011,6:57,100935,6511
10,14,2011,19:35,100935,46142
10,14,2011,19:39,100935,46142
10,14,2011,19:42,100935,46142
10,14,2011,19:48,100935,46142
10,14,2011,19:49,100935,46142
10,14,2011,19:55,100935,46142
10,14,2011,19:57,100935,46142
10,14,2011,19:58,100935,46142
10,14,2011,19:59,100935,46142
10,14,2011,20:01,100935,46142
10,14,2011,20:02,100935,46142
10,14,2011,20:04,100935,46142
10,14,2011,20:06,100935,46142
10,14,2011,20:07,100935,46142
10,14,2011,20:08,100935,46142
10,14,2011,20:10,100935,46142
10,14,2011,20:11,100935,46142
10,14,2011,20:13,100935,46142
10,14,2011,20:15,100935,46142
10,14,2011,20:17,100935,46142
10,14,2011,20:18,100935,46142
10,14,2011,20:19,100935,46142
10,14,2011,20:20,100935,46142
10,14,2011,20:24,100935,46142
10,14,2011,20:25,100935,46142
10,14,2011,20:26,100935,46142
10,14,2011,20:29,100935,46142
10,14,2011,20:31,100935,46142
10,14,2011,20:32,100935,46142
10,14,2011,20:34,100935,46142
10,14,2011,20:43,100935,46142
10,14,2011,20:45,100935,46142
10,14,2011,20:54,100935,46142
10,14,2011,20:55,100935,46142
10,15,2011,13:46,100935,46145
10,15,2011,13:48,100935,46145
10,15,2011,13:50,100935,46145
10,15,2011,13:51,100935,46145
10,15,2011,13:53,100935,46145
10,15,2011,13:54,100935,46145
10,16,2011,13:28,100935,30620
10,16,2011,13:30,100935,30620
10,16,2011,13:32,100935,30620
10,16,2011,18:02,100935,46144
10,16,2011,18:05,100935,46144
10,16,2011,18:07,100935,46144
10,16,2011,18:14,100935,46144
10,16,2011,18:18,100935,46144
10,16,2011,18:20,100935,46144
10,16,2011,18:22,100935,46144
10,16,2011,18:23,100935,46144
10,16,2011,18:26,100935,46144
10,16,2011,18:27,100935,46144
10,16,2011,18:30,100935,46144
10,16,2011,18:32,100935,46144
10,16,2011,18:34,100935,46144
10,16,2011,18:35,100935,46144
10,16,2011,18:36,100935,46144
10,16,2011,18:37,100935,46144
10,16,2011,18:39,100935,46144
10,16,2011,18:41,100935,46144
10,16,2011,18:43,100935,46144
10,16,2011,18:44,100935,46144
10,16,2011,18:46,100935,46144
10,16,2011,18:47,100935,46144
10,16,2011,18:49,100935,46144
10,16,2011,18:51,100935,46144
10,16,2011,18:52,100935,46144
10,16,2011,18:55,100935,46144
10,16,2011,18:57,100935,46144
10,16,2011,18:58,100935,46144
10,16,2011,19:00,100935,46144
10,16,2011,19:02,100935,46144
10,16,2011,19:05,100935,46144
10,16,2011,19:06,100935,46144
10,16,2011,19:07,100935,46144
10,16,2011,19:08,100935,46144
10,16,2011,19:18,100935,46144
10,17,2011,7:58,100935,46144
10,17,2011,8:00,100935,46144
10,17,2011,8:02,100935,46144
10,17,2011,8:05,100935,46144
10,17,2011,8:07,100935,46144
10,17,2011,8:08,100935,46144
10,17,2011,8:10,100935,46144
10,17,2011,8:11,100935,46144
10,17,2011,8:13,100935,46144
10,17,2011,8:15,100935,46144
10,17,2011,8:16,100935,46144
10,17,2011,8:18,100935,46144
10,17,2011,8:20,100935,46144
10,17,2011,8:21,100935,46144
10,17,2011,8:23,100935,46144
10,17,2011,8:24,100935,46144
10,17,2011,8:26,100935,46144
10,17,2011,8:28,100935,46144
10,17,2011,8:30,100935,46144
10,17,2011,8:32,100935,46144
10,17,2011,8:34,100935,46144
10,17,2011,8:36,100935,46144
10,17,2011,8:37,100935,46144
10,17,2011,8:38,100935,46144
10,17,2011,8:40,100935,46144
10,17,2011,8:42,100935,46144
10,17,2011,8:43,100935,46144
10,17,2011,8:45,100935,46144
10,17,2011,8:46,100935,46144
10,17,2011,8:49,100935,46144
10,17,2011,8:51,100935,46144
10,17,2011,8:53,100935,46144
10,17,2011,8:55,100935,46144
10,17,2011,8:57,100935,46144
10,17,2011,8:58,100935,46144
10,17,2011,9:00,100935,46144
10,17,2011,9:01,100935,46144
10,17,2011,9:03,100935,46144
10,17,2011,9:04,100935,46144
10,17,2011,9:06,100935,46144
10,17,2011,9:07,100935,46144
10,17,2011,9:08,100935,46144
10,17,2011,9:09,100935,46144
10,17,2011,9:11,100935,46144
10,17,2011,9:13,100935,46144
10,17,2011,9:15,100935,46144
10,17,2011,9:17,100935,46144
10,17,2011,9:21,100935,46144
10,17,2011,9:22,100935,46144
10,17,2011,9:24,100935,46144
10,17,2011,9:25,100935,46144
10,17,2011,9:34,100935,46144
10,17,2011,9:35,100935,46144
10,17,2011,9:37,100935,46144
10,17,2011,9:39,100935,46144
10,17,2011,9:40,100935,46144
10,17,2011,9:45,100935,46144
10,17,2011,9:46,100935,46144
10,17,2011,9:49,100935,46144
10,17,2011,9:51,100935,46144
10,17,2011,9:53,100935,46144
10,17,2011,9:54,100935,46144
10,17,2011,9:56,100935,46144
10,17,2011,10:00,100935,46144
10,17,2011,10:01,100935,46144
10,17,2011,10:03,100935,46144
10,17,2011,10:12,100935,46144
10,17,2011,10:14,100935,46144
10,17,2011,10:15,100935,46144
10,17,2011,10:18,100935,46144
10,17,2011,10:19,100935,46144
10,17,2011,10:30,100935,46144
10,17,2011,10:34,100935,46144
10,17,2011,10:35,100935,46144
10,17,2011,10:43,100935,46144
10,17,2011,10:45,100935,46144
10,17,2011,10:49,100935,46144
10,17,2011,10:51,100935,46144
10,17,2011,10:52,100935,46144
10,17,2011,10:54,100935,46144
10,17,2011,10:55,100935,46144
10,17,2011,10:58,100935,46144
10,17,2011,11:00,100935,46144
10,17,2011,11:02,100935,46144
10,17,2011,11:04,100935,46144
10,17,2011,11:06,100935,46144
10,17,2011,11:07,100935,46144
10,17,2011,11:09,100935,46144
10,17,2011,11:11,100935,46144
10,17,2011,11:13,100935,46144
10,17,2011,11:15,100935,46144
10,17,2011,11:19,100935,46144
10,17,2011,11:20,100935,46144
10,17,2011,11:23,100935,46144
10,17,2011,11:25,100935,46144
10,17,2011,11:27,100935,46144
10,17,2011,11:28,100935,46144
10,17,2011,11:30,100935,46144
10,17,2011,11:31,100935,46144
10,17,2011,11:32,100935,46144
10,17,2011,11:33,100935,46144
10,17,2011,11:36,100935,46144
10,17,2011,11:38,100935,46144
10,17,2011,11:39,100935,46144
10,17,2011,11:40,100935,46144
10,17,2011,11:43,100935,46144
10,17,2011,11:45,100935,46144
10,17,2011,11:47,100935,46144
10,17,2011,11:48,100935,46144
10,17,2011,11:50,100935,46144
10,17,2011,11:52,100935,46144
10,17,2011,11:58,100935,46144
10,17,2011,12:00,100935,46144
10,17,2011,12:02,100935,46144
10,17,2011,12:04,100935,46144
10,17,2011,12:06,100935,46144
