Month,Day,Year,Time,Receiver,Transmitter
9,8,2011,15:23,110873,48368
9,8,2011,15:25,110873,48368
9,8,2011,15:26,110873,48368
9,8,2011,15:28,110873,48368
9,8,2011,15:29,110873,48368
9,8,2011,15:31,110873,48368
9,8,2011,15:32,110873,48368
9,8,2011,15:33,110873,48368
9,8,2011,15:35,110873,48368
9,8,2011,15:36,110873,48368
9,8,2011,15:37,110873,48368
9,8,2011,15:39,110873,48368
9,8,2011,15:45,110873,48368
9,8,2011,15:47,110873,48368
9,8,2011,15:49,110873,48368
9,8,2011,15:50,110873,48368
9,8,2011,15:52,110873,48368
9,8,2011,15:55,110873,48368
9,8,2011,15:55,110873,48368
9,8,2011,15:56,110873,48368
9,8,2011,15:57,110873,48368
9,8,2011,15:58,110873,48368
9,8,2011,15:59,110873,48368
9,8,2011,16:00,110873,48368
9,8,2011,16:01,110873,48368
9,8,2011,16:02,110873,48368
9,8,2011,16:04,110873,48368
9,8,2011,16:05,110873,48368
9,8,2011,16:07,110873,48368
9,8,2011,16:08,110873,48368
9,8,2011,16:13,110873,48368
9,8,2011,16:15,110873,48368
9,8,2011,16:16,110873,48368
9,8,2011,16:35,110873,48368
9,8,2011,20:53,110873,48368
9,8,2011,20:55,110873,48368
9,8,2011,20:57,110873,48368
9,8,2011,20:58,110873,48368
9,8,2011,20:59,110873,48368
9,8,2011,21:01,110873,48368
9,8,2011,21:02,110873,48368
9,8,2011,21:03,110873,48368
9,8,2011,21:04,110873,48368
9,8,2011,21:05,110873,48368
9,8,2011,21:06,110873,48368
9,8,2011,21:10,110873,48368
9,8,2011,21:19,110873,48368
9,8,2011,21:21,110873,48368
9,8,2011,21:22,110873,48368
9,8,2011,21:23,110873,48368
9,8,2011,21:25,110873,48368
9,8,2011,21:26,110873,48368
9,8,2011,21:28,110873,48368
9,8,2011,21:29,110873,48368
9,8,2011,21:30,110873,48368
9,8,2011,21:32,110873,48368
9,8,2011,21:33,110873,48368
9,8,2011,21:34,110873,48368
9,8,2011,21:35,110873,48368
9,8,2011,21:43,110873,48368
9,8,2011,21:45,110873,48368
9,8,2011,21:47,110873,48368
9,8,2011,21:49,110873,48368
9,8,2011,21:51,110873,48368
9,8,2011,21:58,110873,48368
9,8,2011,22:00,110873,48368
9,8,2011,22:03,110873,48368
9,8,2011,22:09,110873,48368
9,8,2011,22:11,110873,48368
9,8,2011,22:12,110873,48368
9,8,2011,22:13,110873,48368
9,8,2011,22:14,110873,48368
9,8,2011,22:15,110873,48368
9,8,2011,22:17,110873,48368
9,8,2011,22:19,110873,48368
9,8,2011,22:21,110873,48368
9,8,2011,22:23,110873,48368
9,8,2011,22:41,110873,48368
9,8,2011,22:42,110873,48368
9,8,2011,22:45,110873,48368
9,8,2011,22:52,110873,48368
9,8,2011,22:53,110873,48368
9,8,2011,22:56,110873,48368
9,8,2011,22:59,110873,48368
9,8,2011,23:02,110873,48368
9,8,2011,23:04,110873,48368
9,8,2011,23:05,110873,48368
9,8,2011,23:06,110873,48368
9,8,2011,23:07,110873,48368
9,8,2011,23:08,110873,48368
9,8,2011,23:09,110873,48368
9,8,2011,23:14,110873,48368
9,8,2011,23:21,110873,48368
9,8,2011,23:23,110873,48368
9,8,2011,23:24,110873,48368
9,8,2011,23:26,110873,48368
9,8,2011,23:27,110873,48368
9,8,2011,23:28,110873,48368
9,8,2011,23:33,110873,48368
9,8,2011,23:35,110873,48368
9,8,2011,23:37,110873,48368
9,9,2011,0:00,110873,48368
9,9,2011,0:06,110873,48368
9,9,2011,0:10,110873,48368
9,9,2011,11:59,110873,48368
9,9,2011,12:05,110873,48368
9,9,2011,12:09,110873,48368
9,9,2011,12:10,110873,48368
9,9,2011,12:12,110873,48368
9,9,2011,12:13,110873,48368
9,9,2011,12:15,110873,48368
9,9,2011,12:17,110873,48368
9,9,2011,12:18,110873,48368
9,9,2011,12:21,110873,48368
9,9,2011,12:22,110873,48368
9,9,2011,12:24,110873,48368
9,9,2011,12:25,110873,48368
9,9,2011,12:26,110873,48368
9,9,2011,12:28,110873,48368
9,9,2011,12:30,110873,48368
9,9,2011,12:32,110873,48368
9,9,2011,12:37,110873,48368
9,9,2011,12:41,110873,48368
9,9,2011,12:42,110873,48368
9,9,2011,12:44,110873,48368
9,9,2011,12:45,110873,48368
9,9,2011,12:47,110873,48368
9,9,2011,12:48,110873,48368
9,9,2011,12:50,110873,48368
9,9,2011,12:51,110873,48368
9,9,2011,12:53,110873,48368
9,9,2011,12:54,110873,48368
9,9,2011,12:55,110873,48368
9,9,2011,12:57,110873,48368
9,9,2011,12:58,110873,48368
9,9,2011,12:59,110873,48368
9,9,2011,13:01,110873,48368
9,9,2011,13:03,110873,48368
9,9,2011,13:05,110873,48368
9,9,2011,13:06,110873,48368
9,9,2011,13:08,110873,48368
9,9,2011,13:10,110873,48368
9,9,2011,13:11,110873,48368
9,9,2011,13:12,110873,48368
9,9,2011,13:13,110873,48368
9,9,2011,13:14,110873,48368
9,9,2011,13:15,110873,48368
9,9,2011,13:16,110873,48368
9,9,2011,13:18,110873,48368
9,9,2011,13:19,110873,48368
9,9,2011,13:20,110873,48368
9,9,2011,13:22,110873,48368
9,9,2011,13:23,110873,48368
9,9,2011,13:24,110873,48368
9,9,2011,13:30,110873,48368
9,9,2011,13:31,110873,48368
9,9,2011,13:32,110873,48368
9,9,2011,13:34,110873,48368
9,9,2011,13:34,110873,48368
9,9,2011,13:35,110873,48368
9,9,2011,13:37,110873,48368
9,9,2011,13:39,110873,48368
9,9,2011,13:40,110873,48368
9,9,2011,13:46,110873,48368
9,9,2011,13:47,110873,48368
9,9,2011,13:48,110873,48368
9,9,2011,13:50,110873,48368
9,9,2011,13:54,110873,48368
9,9,2011,13:56,110873,48368
9,9,2011,14:05,110873,48368
9,9,2011,14:05,110873,48368
9,9,2011,14:06,110873,48368
9,9,2011,14:08,110873,48368
9,9,2011,14:09,110873,48368
9,9,2011,14:10,110873,48368
9,9,2011,14:13,110873,48368
9,9,2011,14:15,110873,48368
9,9,2011,14:16,110873,48368
9,9,2011,14:17,110873,48368
9,9,2011,14:18,110873,48368
9,9,2011,14:20,110873,48368
9,9,2011,14:22,110873,48368
9,9,2011,14:27,110873,48368
9,9,2011,14:29,110873,48368
9,9,2011,14:31,110873,48368
9,9,2011,14:33,110873,48368
9,9,2011,14:34,110873,48368
9,9,2011,14:42,110873,48368
9,9,2011,14:47,110873,48368
9,9,2011,14:48,110873,48368
9,9,2011,14:50,110873,48368
9,9,2011,14:54,110873,48368
9,9,2011,14:56,110873,48368
9,9,2011,14:58,110873,48368
9,9,2011,15:01,110873,48368
9,9,2011,15:02,110873,48368
9,9,2011,15:05,110873,48368
9,9,2011,15:06,110873,48368
9,9,2011,15:10,110873,48368
9,9,2011,15:12,110873,48368
9,9,2011,15:14,110873,48368
9,9,2011,15:15,110873,48368
9,9,2011,15:17,110873,48368
9,9,2011,15:18,110873,48368
9,9,2011,15:25,110873,48368
9,9,2011,15:28,110873,48368
9,9,2011,15:29,110873,48368
9,9,2011,15:30,110873,48368
9,9,2011,15:31,110873,48368
9,9,2011,15:33,110873,48368
9,9,2011,15:34,110873,48368
9,9,2011,15:40,110873,48368
9,9,2011,15:42,105266,46215
9,9,2011,15:44,105266,46215
9,9,2011,15:45,105266,46215
9,9,2011,15:49,110873,48368
9,9,2011,15:50,110873,48368
9,9,2011,15:54,110873,48368
9,9,2011,15:55,110873,48368
9,9,2011,15:58,110873,48368
9,9,2011,16:03,110873,48368
9,9,2011,16:04,110873,48368
9,9,2011,16:06,110873,48368
9,9,2011,16:11,110873,48368
9,9,2011,16:12,110873,48368
9,9,2011,16:16,110873,48368
9,9,2011,16:21,110873,48368
9,9,2011,16:23,110873,48368
9,9,2011,16:24,110873,48368
9,9,2011,16:28,110873,48368
9,9,2011,16:29,110873,48368
9,9,2011,16:31,110873,48368
9,9,2011,16:33,110873,48368
9,9,2011,16:34,110873,48368
9,9,2011,16:35,110873,48368
9,9,2011,16:38,110873,48368
9,9,2011,16:40,110873,48368
9,9,2011,16:42,110873,48368
9,9,2011,16:43,110873,48368
9,9,2011,16:44,110873,48368
9,9,2011,16:45,110873,48368
9,9,2011,16:49,110873,48368
9,9,2011,16:51,110873,48368
9,9,2011,16:52,110873,48368
9,9,2011,16:53,110873,48368
9,9,2011,16:54,110873,48368
9,9,2011,16:57,110873,48368
9,9,2011,17:08,110873,48368
9,9,2011,18:07,110873,48368
9,9,2011,18:09,110873,48368
9,9,2011,18:15,110873,48368
9,9,2011,18:21,110873,48368
9,9,2011,18:22,110873,48368
9,9,2011,18:28,110873,48368
9,9,2011,18:29,110873,48368
9,9,2011,18:34,110873,48368
9,9,2011,18:37,110873,48368
9,9,2011,18:43,110873,48368
9,9,2011,18:44,110873,48368
9,9,2011,18:50,110873,48368
9,9,2011,18:51,110873,48368
9,9,2011,18:56,110873,48368
9,9,2011,18:58,110873,48368
9,9,2011,19:55,110873,48368
9,9,2011,19:57,110873,48368
9,9,2011,20:05,110873,48368
9,9,2011,20:23,110873,48368
9,10,2011,11:40,110873,48368
9,10,2011,11:45,110873,48368
9,10,2011,12:46,110873,48368
9,10,2011,13:01,110873,48368
9,10,2011,13:03,110873,48368
9,10,2011,13:12,110873,48368
9,10,2011,13:13,110873,48368
9,10,2011,13:15,110873,48368
9,10,2011,13:20,110873,48368
9,10,2011,13:22,110873,48368
9,10,2011,13:24,110873,48368
9,10,2011,13:28,110873,48368
9,10,2011,13:29,110873,48368
9,10,2011,13:31,110873,48368
9,10,2011,13:34,110873,48368
9,10,2011,13:36,110873,48368
9,10,2011,13:38,110873,48368
9,10,2011,13:40,110873,48368
9,10,2011,13:42,110873,48368
9,10,2011,13:48,110873,48368
9,10,2011,13:50,110873,48368
9,10,2011,13:51,110873,48368
9,10,2011,13:55,110873,48368
9,10,2011,13:56,110873,48368
9,10,2011,13:57,110873,48368
9,10,2011,14:06,110873,48368
9,10,2011,14:08,110873,48368
9,10,2011,14:10,110873,48368
9,10,2011,14:11,110873,48368
9,10,2011,14:13,110873,48368
9,10,2011,14:15,110873,48368
9,10,2011,14:18,110873,48368
9,10,2011,14:29,110873,48368
9,10,2011,14:30,110873,48368
9,10,2011,14:32,110873,48368
9,10,2011,14:34,110873,48368
9,10,2011,14:45,110873,48368
9,10,2011,14:47,110873,48368
9,10,2011,14:52,110873,48368
9,10,2011,14:53,110873,48368
9,10,2011,14:55,110873,48368
9,10,2011,14:58,110873,48368
9,10,2011,15:13,110873,48368
9,10,2011,15:15,110873,48368
9,10,2011,15:21,110873,48368
9,10,2011,15:25,110873,48368
9,10,2011,15:26,110873,48368
9,10,2011,15:28,110873,48368
9,10,2011,15:41,110873,48368
9,10,2011,15:52,110873,48368
9,10,2011,16:12,110873,48368
9,10,2011,16:13,110873,48368
9,10,2011,16:14,110873,48368
9,10,2011,16:15,110873,48368
9,10,2011,16:16,110873,48368
9,10,2011,16:18,110873,48368
9,10,2011,16:19,110873,48368
9,10,2011,16:23,110873,48368
9,10,2011,16:24,110873,48368
9,10,2011,16:26,110873,48368
9,10,2011,16:28,110873,48368
9,10,2011,16:30,110873,48368
9,10,2011,16:31,110873,48368
9,10,2011,16:34,110873,48368
9,10,2011,16:35,110873,48368
9,10,2011,16:36,110873,48368
9,10,2011,16:38,110873,48368
9,10,2011,16:39,110873,48368
9,10,2011,16:40,110873,48368
9,10,2011,16:43,110873,48368
9,10,2011,16:46,110873,48368
9,10,2011,16:50,110873,48368
9,10,2011,16:54,110873,48368
9,10,2011,16:55,110873,48368
9,10,2011,16:58,110873,48368
9,10,2011,17:00,110873,48368
9,10,2011,17:09,110873,48368
9,10,2011,17:17,110873,48368
9,10,2011,17:31,110873,48368
9,10,2011,17:45,110873,48368
9,10,2011,17:48,110873,48368
9,10,2011,17:49,110873,48368
9,10,2011,17:53,110873,48368
9,10,2011,17:56,110873,48368
9,10,2011,17:58,110873,48368
9,10,2011,17:59,110873,48368
9,10,2011,18:01,110873,48368
9,10,2011,18:03,110873,48368
9,10,2011,18:05,110873,48368
9,10,2011,18:07,110873,48368
9,10,2011,18:08,110873,48368
9,10,2011,18:19,110873,48368
9,10,2011,18:21,110873,48368
9,10,2011,18:35,110873,48368
9,11,2011,11:51,110873,48368
9,11,2011,11:58,110873,48368
9,11,2011,12:58,110873,48368
9,11,2011,13:01,110873,48368
9,11,2011,13:03,110873,48368
9,11,2011,13:05,110873,48368
9,11,2011,13:06,110873,48368
9,11,2011,13:08,110873,48368
9,11,2011,15:26,110873,48368
9,11,2011,18:45,110873,48368
9,11,2011,18:48,110873,48368
9,11,2011,19:18,110873,48368
9,11,2011,19:21,110873,48368
9,11,2011,19:25,110873,48368
9,11,2011,19:28,110873,48368
9,11,2011,19:43,110873,48368
9,11,2011,19:49,110873,48368
9,11,2011,20:03,110873,48368
9,11,2011,20:24,110873,48368
9,11,2011,20:25,110873,48368
9,11,2011,20:41,110873,48368
9,11,2011,20:48,110873,48368
9,11,2011,20:50,110873,48368
9,11,2011,20:55,110873,48368
9,11,2011,20:59,110873,48368
9,11,2011,21:01,110873,48368
9,11,2011,21:02,110873,48368
9,11,2011,21:06,110873,48368
9,11,2011,21:07,110873,48368
9,11,2011,21:08,110873,48368
9,11,2011,21:09,110873,48368
9,11,2011,21:11,110873,48368
9,11,2011,21:13,110873,48368
9,11,2011,21:14,110873,48368
9,11,2011,21:16,110873,48368
9,11,2011,21:18,110873,48368
9,11,2011,21:20,110873,48368
9,11,2011,21:21,110873,48368
9,11,2011,21:23,110873,48368
9,11,2011,21:24,110873,48368
9,11,2011,21:26,110873,48368
9,12,2011,12:56,110873,48368
9,12,2011,12:57,110873,48368
9,12,2011,12:59,110873,48368
9,12,2011,19:52,110873,48368
9,12,2011,19:53,110873,48368
9,12,2011,19:57,110873,48368
9,12,2011,19:58,110873,48368
9,12,2011,19:59,110873,48368
9,12,2011,20:04,110873,48368
9,12,2011,20:05,110873,48368
9,12,2011,20:08,110873,48368
9,12,2011,20:09,110873,48368
9,12,2011,20:10,110873,48368
9,12,2011,20:12,110873,48368
9,12,2011,20:13,110873,48368
9,12,2011,20:14,110873,48368
9,12,2011,20:15,110873,48368
9,12,2011,20:17,110873,48368
9,12,2011,20:18,110873,48368
9,12,2011,20:19,110873,48368
9,12,2011,20:22,110873,48368
9,12,2011,20:30,110873,48368
9,12,2011,20:32,110873,48368
9,12,2011,20:33,110873,48368
9,12,2011,20:35,110873,48368
9,12,2011,22:09,110873,48368
9,12,2011,22:34,110873,48368
9,12,2011,22:36,110873,48368
9,12,2011,22:38,110873,48368
9,12,2011,23:03,110873,48368
9,12,2011,23:08,110873,48368
9,12,2011,23:11,110873,48368
9,12,2011,23:12,110873,48368
9,12,2011,23:13,110873,48368
9,12,2011,23:16,110873,48368
9,12,2011,23:21,110873,48368
9,12,2011,23:24,110873,48368
9,12,2011,23:26,110873,48368
9,12,2011,23:28,110873,48368
9,12,2011,23:35,110873,48368
9,12,2011,23:36,110873,48368
9,12,2011,23:37,110873,48368
9,13,2011,12:20,110873,48368
9,13,2011,12:21,110873,48368
9,13,2011,12:22,110873,48368
9,13,2011,12:24,110873,48368
9,13,2011,12:27,110873,48368
9,13,2011,12:30,110873,48368
9,13,2011,12:32,110873,48368
9,13,2011,12:33,110873,48368
9,13,2011,12:35,110873,48368
9,13,2011,12:37,110873,48368
9,13,2011,12:38,110873,48368
9,13,2011,12:39,110873,48368
9,13,2011,12:42,110873,48368
9,13,2011,12:43,110873,48368
9,13,2011,12:45,110873,48368
9,13,2011,12:46,110873,48368
9,13,2011,12:51,110873,48368
9,13,2011,12:54,110873,48368
9,13,2011,13:02,110873,48368
9,13,2011,13:04,110873,48368
9,13,2011,13:07,110873,48368
9,13,2011,13:08,110873,48368
9,13,2011,13:10,110873,48368
9,13,2011,13:11,110873,48368
9,13,2011,13:18,110873,48368
9,13,2011,13:49,110873,48368
9,13,2011,13:53,110873,48368
9,13,2011,13:55,110873,48368
9,13,2011,13:56,110873,48368
9,13,2011,13:57,110873,48368
9,13,2011,14:06,110873,48368
9,13,2011,14:08,110873,48368
9,13,2011,14:12,110873,48368
9,13,2011,14:22,110873,48368
9,13,2011,14:26,110873,48368
9,13,2011,14:56,110873,48368
9,13,2011,14:58,110873,48368
9,13,2011,14:59,110873,48368
9,13,2011,15:01,110873,48368
9,13,2011,15:08,110873,48368
9,13,2011,15:10,110873,48368
9,13,2011,15:22,110873,48368
9,13,2011,15:26,110873,48368
9,13,2011,15:32,110873,48368
9,13,2011,20:56,110873,48368
9,13,2011,20:59,110873,48368
9,13,2011,21:06,110873,48368
9,13,2011,21:08,110873,48368
9,13,2011,21:10,110873,48368
9,13,2011,21:21,110873,48368
9,13,2011,21:22,110873,48368
9,14,2011,12:14,110873,48368
9,14,2011,12:19,110873,48368
9,14,2011,12:22,110873,48368
9,14,2011,13:21,110873,48368
9,14,2011,13:26,110873,48368
9,14,2011,13:27,110873,48368
9,14,2011,13:38,110873,48368
9,14,2011,21:34,110873,48367
9,14,2011,21:36,110873,48367
9,14,2011,21:37,110873,48367
9,14,2011,21:38,110873,48367
9,14,2011,21:41,110873,48367
9,14,2011,21:42,110873,48367
9,14,2011,21:46,110873,48367
9,14,2011,21:47,110873,48367
9,14,2011,21:49,110873,48367
9,14,2011,21:51,110873,48367
9,14,2011,21:52,110873,48367
9,14,2011,21:53,110873,48367
9,14,2011,21:54,110873,48367
9,14,2011,21:55,110873,48367
9,14,2011,21:57,110873,48367
9,14,2011,21:58,110873,48367
9,14,2011,21:59,110873,48367
9,14,2011,22:00,110873,48367
9,14,2011,22:01,110873,48367
9,14,2011,22:02,110873,48367
9,14,2011,22:04,110873,48367
9,14,2011,22:05,110873,48367
9,14,2011,22:07,110873,48367
9,14,2011,22:08,110873,48367
9,14,2011,22:09,110873,48367
9,14,2011,22:10,110873,48367
9,14,2011,22:11,110873,48367
9,14,2011,22:12,110873,48367
9,14,2011,22:13,110873,48367
9,14,2011,22:15,110873,48367
9,14,2011,22:16,110873,48367
9,14,2011,22:18,110873,48367
9,14,2011,22:19,110873,48367
9,14,2011,22:21,110873,48367
9,14,2011,22:23,110873,48367
9,14,2011,22:25,110873,48367
9,14,2011,22:27,110873,48367
9,14,2011,22:29,110873,48367
9,14,2011,22:32,110873,48367
9,14,2011,22:36,110873,48367
9,14,2011,22:38,110873,48367
9,14,2011,22:39,110873,48367
9,14,2011,22:41,110873,48367
9,14,2011,22:43,110873,48368
9,14,2011,22:43,110873,48367
9,14,2011,22:45,110873,48368
9,14,2011,22:45,110873,48367
9,14,2011,22:46,110873,48368
9,14,2011,22:46,110873,48367
9,14,2011,22:48,110873,48367
9,14,2011,22:48,110873,48368
9,14,2011,22:49,110873,48368
9,14,2011,22:50,110873,48367
9,14,2011,22:51,110873,48368
9,14,2011,22:56,110873,48368
9,14,2011,22:56,110873,48367
9,14,2011,22:58,110873,48367
9,14,2011,22:59,110873,48367
9,14,2011,23:00,110873,48367
9,14,2011,23:06,110873,48367
9,14,2011,23:07,110873,48367
9,14,2011,23:08,110873,48367
9,14,2011,23:08,110873,48368
9,14,2011,23:12,110873,48368
9,14,2011,23:14,110873,48368
9,14,2011,23:16,110873,48368
9,14,2011,23:17,110873,48368
9,14,2011,23:18,110873,48367
9,14,2011,23:18,110873,48368
9,14,2011,23:20,110873,48368
9,14,2011,23:25,110873,48368
9,14,2011,23:26,110873,48368
9,14,2011,23:28,110873,48368
9,14,2011,23:29,110873,48368
9,14,2011,23:30,110873,48368
9,14,2011,23:30,110873,48367
9,14,2011,23:31,110873,48368
9,14,2011,23:31,110873,48367
9,14,2011,23:32,110873,48368
9,14,2011,23:32,110873,48367
9,14,2011,23:33,110873,48368
9,14,2011,23:34,110873,48367
9,14,2011,23:35,110873,48368
9,14,2011,23:36,110873,48368
9,14,2011,23:37,110873,48368
9,14,2011,23:37,110873,48368
9,14,2011,23:38,110873,48368
9,14,2011,23:40,110873,48368
9,14,2011,23:41,110873,48368
9,14,2011,23:42,110873,48368
9,14,2011,23:43,110873,48368
9,14,2011,23:46,110873,48368
9,14,2011,23:47,110873,48368
9,14,2011,23:50,110873,48367
9,14,2011,23:50,110873,48368
9,14,2011,23:51,110873,48367
9,14,2011,23:52,110873,48368
9,14,2011,23:53,110873,48368
9,14,2011,23:54,110873,48368
9,14,2011,23:55,110873,48367
9,14,2011,23:56,110873,48368
9,14,2011,23:56,110873,48367
9,14,2011,23:57,110873,48368
9,14,2011,23:58,110873,48368
9,14,2011,23:59,110873,48368
9,15,2011,0:00,110873,48368
9,15,2011,0:01,110873,48368
9,15,2011,0:03,110873,48368
9,15,2011,0:04,110873,48368
9,15,2011,0:05,110873,48368
9,15,2011,0:06,110873,48367
9,15,2011,0:06,110873,48368
9,15,2011,0:07,110873,48367
9,15,2011,0:07,110873,48368
9,15,2011,0:09,110873,48368
9,15,2011,0:09,110873,48367
9,15,2011,0:10,110873,48368
9,15,2011,0:10,110873,48367
9,15,2011,0:11,110873,48368
9,15,2011,0:12,110873,48368
9,15,2011,0:13,110873,48368
9,15,2011,0:14,110873,48368
9,15,2011,0:15,110873,48367
9,15,2011,0:16,110873,48368
9,15,2011,0:16,110873,48367
9,15,2011,0:17,110873,48368
9,15,2011,0:19,110873,48368
9,15,2011,0:19,110873,48367
9,15,2011,0:20,110873,48368
9,15,2011,0:21,110873,48367
9,15,2011,0:21,110873,48368
9,15,2011,0:22,110873,48367
9,15,2011,0:22,110873,48368
9,15,2011,0:24,110873,48368
9,15,2011,0:26,110873,48367
9,15,2011,0:27,110873,48368
9,15,2011,0:28,110873,48368
9,15,2011,0:29,110873,48367
9,15,2011,0:31,110873,48368
9,15,2011,0:38,110873,48367
9,15,2011,0:40,110873,48367
9,15,2011,0:42,110873,48367
9,15,2011,0:44,110873,48368
9,15,2011,0:47,110873,48367
9,15,2011,0:51,110873,48368
9,15,2011,12:29,110873,48367
9,15,2011,12:39,110873,48367
9,15,2011,12:54,110873,47462
9,15,2011,12:57,110873,47462
9,15,2011,14:13,110873,47462
9,15,2011,15:43,110873,48367
9,15,2011,15:56,110873,48367
9,15,2011,16:08,110873,48367
9,15,2011,16:38,110873,48367
9,15,2011,16:59,110873,48367
9,15,2011,17:01,110873,48367
9,15,2011,17:02,110873,48367
9,15,2011,17:07,110873,48367
9,15,2011,17:11,110873,48367
9,15,2011,17:13,110873,48367
9,15,2011,17:15,110873,48367
9,15,2011,17:17,110873,48367
9,15,2011,17:17,110873,48368
9,15,2011,17:18,110873,48367
9,15,2011,17:20,110873,48367
9,15,2011,17:21,110873,48367
9,15,2011,17:23,110873,48367
9,15,2011,17:25,110873,48367
9,15,2011,17:27,110873,48367
9,15,2011,17:29,110873,48367
9,15,2011,17:31,110873,48367
9,15,2011,17:32,110873,48367
9,15,2011,17:34,110873,48367
9,15,2011,17:35,110873,48367
9,15,2011,17:37,110873,48367
9,15,2011,17:38,110873,48367
9,15,2011,17:41,110873,48367
9,15,2011,17:42,110873,48367
9,15,2011,17:43,110873,48367
9,15,2011,17:44,110873,48367
9,15,2011,17:52,110873,48367
9,15,2011,20:28,110873,48368
9,15,2011,21:27,110873,48368
9,15,2011,21:53,110873,48368
9,16,2011,12:25,110873,48367
9,16,2011,12:26,110873,48367
9,16,2011,12:39,110873,48367
9,16,2011,12:50,110873,48367
9,16,2011,13:22,110873,48367
9,16,2011,13:23,110873,48367
9,16,2011,13:25,110873,48367
9,16,2011,13:26,110873,48367
9,16,2011,13:29,110873,48367
9,16,2011,13:37,110873,48367
9,16,2011,13:39,110873,48367
9,16,2011,13:40,110873,48367
9,16,2011,13:42,110873,48367
9,16,2011,13:43,110873,48367
9,16,2011,13:45,110873,48367
9,16,2011,13:47,110873,48367
9,16,2011,13:48,110873,48367
9,16,2011,13:49,110873,48367
9,16,2011,13:53,110873,48367
9,16,2011,13:57,110873,48367
9,16,2011,13:59,110873,48367
9,16,2011,14:00,110873,48367
9,16,2011,14:04,110873,48367
9,16,2011,14:06,110873,48367
9,16,2011,14:08,110873,48367
9,16,2011,14:09,110873,48367
9,16,2011,14:10,110873,48367
9,16,2011,14:12,110873,48367
9,16,2011,14:13,110873,48367
9,16,2011,14:14,110873,48367
9,16,2011,14:16,110873,48367
9,16,2011,14:19,110873,48367
9,16,2011,14:20,110873,48367
9,16,2011,14:24,110873,48367
9,16,2011,14:27,110873,48367
9,16,2011,14:29,110873,48367
9,16,2011,14:30,110873,48367
9,16,2011,14:32,110873,48367
9,16,2011,14:33,110873,48367
9,16,2011,14:35,110873,48367
9,16,2011,14:39,110873,48367
9,16,2011,14:40,110873,48367
9,16,2011,14:42,110873,48367
9,16,2011,14:43,110873,48367
9,16,2011,14:45,110873,48367
9,16,2011,14:46,110873,48367
9,16,2011,14:48,110873,48367
9,16,2011,14:50,110873,48367
9,16,2011,14:53,110873,48367
9,16,2011,14:55,110873,48367
9,16,2011,14:56,110873,48367
9,16,2011,14:58,110873,48367
9,16,2011,14:59,110873,48367
9,16,2011,15:00,110873,48367
9,16,2011,15:02,110873,48367
9,16,2011,15:03,110873,48367
9,16,2011,15:05,110873,48367
9,16,2011,15:07,110873,48367
9,16,2011,15:09,110873,48367
9,16,2011,15:10,110873,48367
9,16,2011,15:11,110873,48367
